new-calib: New touch screen calibration program v3.12
Serial Number='150A1E00010B06020303'
Using tnt_mode=1
Setting for delay_in_us:        1
Setting for y_delay_in_us:      1
Setting for tnt_delay_in_us:    1
Setting for max_delta_tnt:      5
Setting for tnt_mode:           1
Setting for averaging:         -1
Entering get_five_points
target_noise  x= 2.50 y= 2.50 t= 2.50
target state=0 point=240,136
 X=  -1 X2=  -1  Y=1000 Y2=1023 P1=  -1 P2=  -1 T1=1023 T2= 885  P=  -1  D=  -1 
 X= 873 X2=  -1  Y= 941 Y2=1023 P1=  -1 P2=  -1 T1=1023 T2= 865  P=  -1  D=  -1 
 X= 811 X2=  -1  Y= 948 Y2=1022 P1=  -1 P2=  -1 T1=1022 T2= 830  P=  -1  D=  -1 
 X= 902 X2=  -1  Y= 966 Y2=1022 P1=  -1 P2=  -1 T1=1023 T2= 860  P=  -1  D=  -1 
 X= 734 X2=  -1  Y= 970 Y2=1022 P1=  -1 P2=  -1 T1=1023 T2= 884  P=  -1  D=  -1 
 X= 896 X2=1018  Y= 965 Y2=1022 P1=1023 P2=   0 T1=1022 T2= 882  P= 796  D=  -1 
 X= 911 X2=1023  Y= 958 Y2=1021 P1=1023 P2=   0 T1=1023 T2= 862  P= 796  D=  -1 
 X= 920 X2=1006  Y=1021 Y2=1023 P1=1023 P2=   0 T1=1023 T2=1021  P= 796  D=  -1 
 X= 966 X2= 991  Y= 968 Y2=1022 P1=1023 P2=   0 T1=1022 T2= 873  P= 796  D=  -1 
 X= 897 X2=1022  Y= 964 Y2=1022 P1=1023 P2=   0 T1=1023 T2= 849  P= 796  D=  -1 
 X= 912 X2= 990  Y= 962 Y2=1022 P1=1023 P2=   0 T1=1023 T2= 867  P= 796  D=  -1 
 X= 886 X2=1023  Y= 962 Y2=1021 P1=1023 P2=   0 T1=1022 T2= 867  P= 796  D=  -1 
 X= 758 X2=1023  Y= 963 Y2=1020 P1=1023 P2=   0 T1=1023 T2= 849  P= 796  D=  -1 
 X= 957 X2=1008  Y= 961 Y2=1022 P1=1023 P2=   0 T1=1022 T2= 885  P= 796  D=  -1 
 X= 961 X2=1010  Y= 960 Y2=1022 P1=1023 P2=   0 T1=1023 T2= 861  P= 796  D=  -1 
 X= 887 X2=1023  Y= 952 Y2=1021 P1=1023 P2=   0 T1=1023 T2= 879  P= 796  D=  -1 
 X= 895 X2=1023  Y= 939 Y2=1021 P1=1023 P2=   0 T1=1022 T2= 857  P= 796  D=  -1 
 X=1013 X2=1005  Y= 963 Y2=1023 P1=1023 P2=   0 T1=1023 T2= 842  P= 796  D=  -1 
 X= 885 X2=1023  Y= 951 Y2=1020 P1=1023 P2=   0 T1=1022 T2= 864  P= 796  D=  -1 
 X= 760 X2=1023  Y= 959 Y2=1021 P1=1023 P2=   0 T1=1023 T2= 827  P= 796  D=  -1 
 X= 853 X2=1023  Y= 961 Y2=1021 P1=1023 P2=   0 T1=1023 T2= 861  P= 796  D=  -1 
 X= 746 X2=1023  Y= 964 Y2=1022 P1=1023 P2=   0 T1=1023 T2= 869  P= 796  D=  -1 
 X=1023 X2=1002  Y= 962 Y2=1022 P1=1023 P2=   0 T1=1022 T2= 866  P= 796  D=  -1 
 X= 959 X2= 994  Y= 963 Y2=1022 P1=1023 P2=   0 T1=1022 T2= 871  P= 796  D=  -1 
 X= 931 X2=1008  Y= 944 Y2=1023 P1=1023 P2=   0 T1=1023 T2= 882  P= 796  D=  -1 
 X= 962 X2=1018  Y= 939 Y2=1023 P1=1023 P2=   0 T1=1023 T2= 863  P= 796  D=  -1 
 X=1023 X2=1008  Y= 956 Y2=1022 P1=1023 P2=   0 T1=1023 T2= 856  P= 796  D=  -1 
 X= 779 X2=1023  Y= 960 Y2=1021 P1=1023 P2=   0 T1=1023 T2= 888  P= 796  D=  -1 
 X= 832 X2=1023  Y= 966 Y2=1022 P1=1023 P2=   0 T1=1023 T2= 873  P= 796  D=  -1 
 X= 858 X2=1013  Y= 954 Y2=1021 P1=1023 P2=   0 T1=1023 T2= 881  P= 796  D=  -1 
 X= 872 X2=1015  Y= 966 Y2=1022 P1=1023 P2=   0 T1=1023 T2= 844  P= 796  D=  -1 
 X= 739 X2=1023  Y= 947 Y2=1022 P1=1023 P2=   0 T1=1022 T2= 857  P= 796  D=  -1 
 X= 955 X2=1014  Y= 959 Y2=1022 P1=1023 P2=   0 T1=1023 T2= 848  P= 796  D=  -1 
 X= 858 X2=1015  Y= 973 Y2=1023 P1=1023 P2=   0 T1=1023 T2= 861  P= 796  D=  -1 
 X= 829 X2=1023  Y= 952 Y2=1021 P1=1023 P2=   0 T1=1022 T2= 877  P= 796  D=  -1 
 X= 898 X2=1023  Y= 969 Y2=1022 P1=1023 P2=   0 T1=1023 T2= 874  P= 796  D=  -1 
 X= 896 X2=1023  Y= 953 Y2=1022 P1=1023 P2=   0 T1=1022 T2= 833  P= 796  D=  -1 
 X= 922 X2=1023  Y= 961 Y2=1021 P1=1023 P2=   0 T1=1021 T2= 857  P= 796  D=  -1 
 X= 263 X2= 262  Y= 367 Y2= 362 P1= 827 P2= 134 T1=  47 T2=  36  P= 796  D=  -1 
 X= 331 X2= 340  Y= 443 Y2= 438 P1= 827 P2= 134 T1= 110 T2=  36  P= 796  D=  -1 
 X= 415 X2= 409  Y= 473 Y2= 445 P1= 864 P2= 125 T1= 233 T2=  38  P= 796  D=  -1 
 X= 258 X2= 256  Y= 366 Y2= 358 P1= 826 P2= 132 T1=  43 T2=  36  P= 796  D=  -1 
 X= 256 X2= 255  Y= 364 Y2= 357 P1= 824 P2= 133 T1=  41 T2=  35  P= 796  D=  -1 
 X= 275 X2= 275  Y= 379 Y2= 373 P1= 829 P2= 129 T1=  59 T2=  36  P= 796  D=  -1 
 X= 257 X2= 255  Y= 365 Y2= 357 P1= 833 P2= 138 T1=  41 T2=  34  P= 796  D=  -1 
 X= 255 X2= 253  Y= 361 Y2= 354 P1= 815 P2= 139 T1=  38 T2=  33  P= 796  D=  -1 
 X= 251 X2= 249  Y= 359 Y2= 351 P1= 812 P2= 141 T1=  35 T2=  34  P= 796  D=  -1 
 X= 253 X2= 250  Y= 360 Y2= 352 P1= 813 P2= 143 T1=  36 T2=  32  P= 796  D=  -1 
 X= 270 X2= 265  Y= 374 Y2= 367 P1= 820 P2= 137 T1=  48 T2=  34  P= 796  D=  -1 
 X= 252 X2= 250  Y= 359 Y2= 352 P1= 809 P2= 143 T1=  35 T2=  33  P= 796  D=  -1 
 X= 250 X2= 248  Y= 357 Y2= 350 P1= 807 P2= 146 T1=  34 T2=  32  P= 796  D=  -1 
 X= 249 X2= 247  Y= 356 Y2= 349 P1= 803 P2= 148 T1=  32 T2=  32  P= 796  D=  -1 
 X= 249 X2= 247  Y= 356 Y2= 349 P1= 802 P2= 148 T1=  32 T2=  31  P= 796  D=  -1 
 X= 249 X2= 247  Y= 356 Y2= 350 P1= 801 P2= 148 T1=  32 T2=  32  P= 796  D=  -1 
 X= 249 X2= 246  Y= 355 Y2= 349 P1= 801 P2= 149 T1=  32 T2=  32  P= 796  D=  -1 
 X= 248 X2= 247  Y= 356 Y2= 349 P1= 801 P2= 149 T1=  32 T2=  32  P= 796  D=  -1 
 X= 248 X2= 246  Y= 355 Y2= 348 P1= 801 P2= 148 T1=  32 T2=  31  P= 796  D=  -1 
 X= 248 X2= 246  Y= 356 Y2= 349 P1= 801 P2= 148 T1=  32 T2=  32  P= 796  D=  -1 
 X= 249 X2= 246  Y= 356 Y2= 349 P1= 802 P2= 147 T1=  31 T2=  31  P= 796  D=  -1 
 X= 248 X2= 245  Y= 355 Y2= 348 P1= 801 P2= 148 T1=  32 T2=  32  P= 796  D=  -1 
 X= 249 X2= 247  Y= 356 Y2= 349 P1= 802 P2= 148 T1=  32 T2=  31  P= 796  D=  -1 
 X= 249 X2= 246  Y= 356 Y2= 349 P1= 801 P2= 148 T1=  32 T2=  32  P= 796  D=  -1 
 X= 248 X2= 246  Y= 356 Y2= 349 P1= 801 P2= 148 T1=  32 T2=  32  P= 796  D=  -1 
 X= 248 X2= 246  Y= 356 Y2= 349 P1= 802 P2= 148 T1=  32 T2=  33  P= 796  D=  -1 
 X= 249 X2= 247  Y= 356 Y2= 349 P1= 802 P2= 148 T1=  32 T2=  32  P= 796  D=  -1 
 X= 248 X2= 246  Y= 356 Y2= 349 P1= 801 P2= 148 T1=  32 T2=  32  P= 796  D=  -1 
 X= 248 X2= 245  Y= 355 Y2= 349 P1= 801 P2= 148 T1=  31 T2=  31  P= 796  D=  -1 
 X= 248 X2= 246  Y= 355 Y2= 349 P1= 801 P2= 148 T1=  32 T2=  32  P= 796  D=  -1 
 X= 248 X2= 246  Y= 356 Y2= 348 P1= 801 P2= 148 T1=  32 T2=  31  P= 796  D=  -1 
 X= 248 X2= 246  Y= 356 Y2= 348 P1= 801 P2= 148 T1=  32 T2=  31  P= 796  D=  -1 
 X= 248 X2= 246  Y= 355 Y2= 349 P1= 802 P2= 149 T1=  32 T2=  31  P= 796  D=  -1 
 X= 248 X2= 246  Y= 356 Y2= 348 P1= 801 P2= 148 T1=  32 T2=  31  P= 796  D=  -1 
 X= 245 X2= 246  Y= 356 Y2= 349 P1= 800 P2= 149 T1=  33 T2=  32  P= 796  D=  -1 
 X= 248 X2= 246  Y= 355 Y2= 348 P1= 800 P2= 149 T1=  31 T2=  32  P= 796  D=  -1 
 X= 248 X2= 246  Y= 356 Y2= 349 P1= 801 P2= 148 T1=  32 T2=  32  P= 796  D=  -1 
 X= 249 X2= 246  Y= 356 Y2= 349 P1= 800 P2= 149 T1=  32 T2=  32  P= 796  D=  -1 
 X= 248 X2= 245  Y= 354 Y2= 348 P1= 801 P2= 148 T1=  31 T2=  32  P= 796  D=  -1 
 X= 249 X2= 247  Y= 356 Y2= 349 P1= 801 P2= 148 T1=  32 T2=  32  P= 796  D=  -1 
 X= 248 X2= 246  Y= 356 Y2= 348 P1= 801 P2= 148 T1=  31 T2=  32  P= 796  D=  -1 
 X= 249 X2= 246  Y= 356 Y2= 349 P1= 802 P2= 148 T1=  32 T2=  32  P= 796  D=  -1 
 X= 243 X2= 249  Y= 356 Y2= 349 P1= 801 P2= 148 T1=  32 T2=  31  P= 796  D=  -1 
 X= 247 X2= 246  Y= 355 Y2= 349 P1= 801 P2= 148 T1=  32 T2=  31  P= 796  D=  -1 
 X= 248 X2= 246  Y= 356 Y2= 349 P1= 801 P2= 148 T1=  32 T2=  32  P= 796  D=  -1 
 X= 248 X2= 246  Y= 356 Y2= 348 P1= 800 P2= 148 T1=  31 T2=  31  P= 796  D=  -1 
 X= 248 X2= 246  Y= 355 Y2= 349 P1= 802 P2= 149 T1=  32 T2=  32  P= 796  D=  -1 
 X= 248 X2= 245  Y= 356 Y2= 348 P1= 801 P2= 148 T1=  32 T2=  31  P= 796  D=  -1 
 X= 249 X2= 246  Y= 356 Y2= 349 P1= 801 P2= 149 T1=  32 T2=  32  P= 796  D=  -1 
 X= 248 X2= 246  Y= 356 Y2= 348 P1= 801 P2= 148 T1=  32 T2=  32  P= 796  D=  -1 
 X= 248 X2= 246  Y= 356 Y2= 349 P1= 802 P2= 147 T1=  32 T2=  32  P= 796  D=  -1 
 X= 249 X2= 246  Y= 355 Y2= 348 P1= 800 P2= 148 T1=  32 T2=  32  P= 796  D=  -1 
 X= 248 X2= 248  Y= 355 Y2= 349 P1= 801 P2= 148 T1=  32 T2=  32  P= 796  D=  -1 
 X= 249 X2= 246  Y= 356 Y2= 349 P1= 801 P2= 149 T1=  32 T2=  32  P= 796  D=  -1 
 X= 249 X2= 246  Y= 356 Y2= 349 P1= 801 P2= 148 T1=  32 T2=  32  P= 796  D=  -1 
 X= 248 X2= 247  Y= 357 Y2= 349 P1= 801 P2= 149 T1=  31 T2=  32  P= 796  D=  -1 
 X= 248 X2= 247  Y= 355 Y2= 349 P1= 800 P2= 149 T1=  31 T2=  29  P= 796  D=  -1 
 X= 249 X2= 246  Y= 355 Y2= 348 P1= 801 P2= 148 T1=  32 T2=  31  P= 796  D=  -1 
 X= 248 X2= 246  Y= 356 Y2= 348 P1= 800 P2= 148 T1=  32 T2=  32  P= 796  D=  -1 
 X= 248 X2= 246  Y= 355 Y2= 348 P1= 800 P2= 148 T1=  32 T2=  32  P= 796  D=  -1 
 X= 248 X2= 245  Y= 355 Y2= 348 P1= 801 P2= 149 T1=  32 T2=  32  P= 796  D=  -1 
 X= 248 X2= 246  Y= 356 Y2= 349 P1= 800 P2= 148 T1=  31 T2=  32  P= 796  D=  -1 
 X= 247 X2= 246  Y= 355 Y2= 349 P1= 800 P2= 149 T1=  32 T2=  31  P= 796  D=  -1 
 X= 248 X2= 245  Y= 355 Y2= 348 P1= 800 P2= 149 T1=  32 T2=  32  P= 796  D=  -1 
 X= 248 X2= 246  Y= 355 Y2= 348 P1= 800 P2= 148 T1=  31 T2=  32  P= 796  D=  -1 
 X= 248 X2= 246  Y= 355 Y2= 348 P1= 800 P2= 149 T1=  31 T2=  31  P= 796  D=  -1 
 X= 249 X2= 246  Y= 355 Y2= 349 P1= 800 P2= 149 T1=  32 T2=  32  P= 796  D=  -1 
 X= 248 X2= 246  Y= 356 Y2= 349 P1= 799 P2= 149 T1=  31 T2=  31  P= 796  D=  -1 
 X= 247 X2= 244  Y= 355 Y2= 349 P1= 800 P2= 149 T1=  31 T2=  32  P= 796  D=  -1 
 X= 247 X2= 246  Y= 355 Y2= 348 P1= 801 P2= 148 T1=  32 T2=  32  P= 796  D=  -1 
 X= 248 X2= 246  Y= 355 Y2= 348 P1= 801 P2= 149 T1=  31 T2=  32  P= 796  D=  -1 
 X= 249 X2= 246  Y= 355 Y2= 348 P1= 800 P2= 148 T1=  32 T2=  32  P= 796  D=  -1 
 X= 248 X2= 245  Y= 356 Y2= 349 P1= 801 P2= 149 T1=  31 T2=  31  P= 796  D=  -1 
 X= 248 X2= 246  Y= 355 Y2= 349 P1= 800 P2= 149 T1=  31 T2=  31  P= 796  D=  -1 
 X= 248 X2= 246  Y= 355 Y2= 349 P1= 800 P2= 149 T1=  31 T2=  32  P= 796  D=  -1 
 X= 249 X2= 246  Y= 356 Y2= 348 P1= 800 P2= 149 T1=  32 T2=  32  P= 796  D=  -1 
 X= 248 X2= 246  Y= 355 Y2= 348 P1= 800 P2= 149 T1=  32 T2=  31  P= 796  D=  -1 
 X= 246 X2= 246  Y= 356 Y2= 348 P1= 800 P2= 149 T1=  32 T2=  32  P= 796  D=  -1 
 X= 248 X2= 246  Y= 355 Y2= 349 P1= 800 P2= 148 T1=  32 T2=  32  P= 796  D=  -1 
 X= 248 X2= 246  Y= 356 Y2= 349 P1= 801 P2= 149 T1=  32 T2=  32  P= 796  D=  -1 
 X= 248 X2= 246  Y= 356 Y2= 349 P1= 800 P2= 149 T1=  32 T2=  32  P= 796  D=  -1 
 X= 249 X2= 247  Y= 356 Y2= 349 P1= 800 P2= 148 T1=  32 T2=  32  P= 796  D=  -1 
 X= 248 X2= 246  Y= 355 Y2= 348 P1= 801 P2= 149 T1=  31 T2=  33  P= 796  D=  -1 
 X= 249 X2= 246  Y= 356 Y2= 349 P1= 801 P2= 148 T1=  33 T2=  32  P= 796  D=  -1 
 X= 249 X2= 246  Y= 356 Y2= 349 P1= 800 P2= 149 T1=  33 T2=  33  P= 796  D=  -1 
 X= 248 X2= 246  Y= 356 Y2= 349 P1= 801 P2= 148 T1=  31 T2=  31  P= 796  D=  -1 
 X= 248 X2= 246  Y= 356 Y2= 349 P1= 801 P2= 148 T1=  31 T2=  32  P= 796  D=  -1 
 X= 249 X2= 247  Y= 356 Y2= 349 P1= 801 P2= 148 T1=  32 T2=  32  P= 796  D=  -1 
 X= 246 X2= 246  Y= 355 Y2= 349 P1= 801 P2= 149 T1=  32 T2=  31  P= 796  D=  -1 
 X= 248 X2= 247  Y= 355 Y2= 349 P1= 801 P2= 148 T1=  32 T2=  32  P= 796  D=  -1 
 X= 248 X2= 246  Y= 355 Y2= 349 P1= 800 P2= 148 T1=  32 T2=  32  P= 796  D=  -1 
 X= 248 X2= 246  Y= 356 Y2= 349 P1= 801 P2= 149 T1=  32 T2=  32  P= 796  D=  -1 
 X= 249 X2= 247  Y= 355 Y2= 349 P1= 801 P2= 148 T1=  32 T2=  31  P= 796  D=  -1 
 X= 248 X2= 246  Y= 355 Y2= 349 P1= 801 P2= 149 T1=  32 T2=  32  P= 796  D=  -1 
 X= 248 X2= 245  Y= 356 Y2= 347 P1= 800 P2= 148 T1=  32 T2=  31  P= 796  D=  -1 
 X= 248 X2= 246  Y= 355 Y2= 349 P1= 800 P2= 149 T1=  32 T2=  32  P= 796  D=  -1 
 X= 248 X2= 246  Y= 356 Y2= 348 P1= 801 P2= 149 T1=  32 T2=  32  P= 796  D=  -1 
 X= 248 X2= 247  Y= 356 Y2= 348 P1= 801 P2= 148 T1=  32 T2=  32  P= 796  D=  -1 
 X= 249 X2= 246  Y= 355 Y2= 350 P1= 801 P2= 149 T1=  32 T2=  32  P= 796  D=  -1 
 X= 248 X2= 247  Y= 356 Y2= 349 P1= 801 P2= 149 T1=  32 T2=  31  P= 796  D=  -1 
 X= 249 X2= 246  Y= 356 Y2= 349 P1= 800 P2= 149 T1=  31 T2=  32  P= 796  D=  -1 
 X= 248 X2= 246  Y= 355 Y2= 349 P1= 801 P2= 148 T1=  32 T2=  32  P= 796  D=  -1 
 X= 248 X2= 247  Y= 355 Y2= 349 P1= 801 P2= 148 T1=  32 T2=  33  P= 796  D=  -1 
 X= 249 X2= 246  Y= 356 Y2= 349 P1= 800 P2= 148 T1=  32 T2=  31  P= 796  D=  -1 
 X= 248 X2= 246  Y= 356 Y2= 349 P1= 801 P2= 148 T1=  32 T2=  31  P= 796  D=  -1 
 X= 247 X2= 246  Y= 355 Y2= 348 P1= 801 P2= 149 T1=  32 T2=  32  P= 796  D=  -1 
 X= 249 X2= 247  Y= 356 Y2= 349 P1= 801 P2= 149 T1=  32 T2=  31  P= 796  D=  -1 
 X= 248 X2= 248  Y= 356 Y2= 349 P1= 801 P2= 149 T1=  31 T2=  33  P= 796  D=  -1 
 X= 248 X2= 246  Y= 355 Y2= 349 P1= 801 P2= 148 T1=  32 T2=  32  P= 796  D=  -1 
 X= 247 X2= 246  Y= 355 Y2= 349 P1= 801 P2= 148 T1=  32 T2=  31  P= 796  D=  -1 
 X= 249 X2= 247  Y= 356 Y2= 348 P1= 801 P2= 148 T1=  32 T2=  31  P= 796  D=  -1 
 X= 249 X2= 246  Y= 356 Y2= 349 P1= 800 P2= 149 T1=  31 T2=  32  P= 796  D=  -1 
 X= 248 X2= 246  Y= 355 Y2= 349 P1= 799 P2= 149 T1=  33 T2=  31  P= 796  D=  -1 
 X= 248 X2= 246  Y= 355 Y2= 349 P1= 800 P2= 149 T1=  32 T2=  32  P= 796  D=  -1 
 X= 248 X2= 246  Y= 356 Y2= 349 P1= 800 P2= 149 T1=  32 T2=  32  P= 796  D=  -1 
 X= 248 X2= 246  Y= 354 Y2= 347 P1= 800 P2= 148 T1=  32 T2=  32  P= 796  D=  -1 
 X= 249 X2= 246  Y= 356 Y2= 349 P1= 801 P2= 148 T1=  32 T2=  32  P= 796  D=  -1 
 X= 248 X2= 246  Y= 355 Y2= 349 P1= 800 P2= 149 T1=  32 T2=  32  P= 796  D=  -1 
 X= 249 X2= 246  Y= 356 Y2= 349 P1= 800 P2= 149 T1=  32 T2=  32  P= 796  D=  -1 
 X= 248 X2= 246  Y= 356 Y2= 349 P1= 798 P2= 149 T1=  32 T2=  31  P= 796  D=  -1 
 X= 249 X2= 246  Y= 356 Y2= 349 P1= 800 P2= 149 T1=  31 T2=  32  P= 796  D=  -1 
 X= 248 X2= 246  Y= 356 Y2= 349 P1= 801 P2= 149 T1=  32 T2=  32  P= 796  D=  -1 
 X= 249 X2= 247  Y= 356 Y2= 349 P1= 800 P2= 149 T1=  32 T2=  32  P= 796  D=  -1 
 X= 248 X2= 246  Y= 356 Y2= 348 P1= 801 P2= 149 T1=  32 T2=  32  P= 796  D=  -1 
 X= 249 X2= 247  Y= 356 Y2= 349 P1= 800 P2= 149 T1=  32 T2=  33  P= 796  D=  -1 
 X= 249 X2= 247  Y= 356 Y2= 349 P1= 800 P2= 148 T1=  33 T2=  32  P= 796  D=  -1 
 X= 249 X2= 246  Y= 355 Y2= 349 P1= 800 P2= 149 T1=  32 T2=  32  P= 796  D=  -1 
 X= 248 X2= 246  Y= 355 Y2= 349 P1= 800 P2= 149 T1=  31 T2=  33  P= 796  D=  -1 
 X= 247 X2= 246  Y= 354 Y2= 348 P1= 801 P2= 148 T1=  32 T2=  32  P= 796  D=  -1 
 X= 249 X2= 246  Y= 355 Y2= 349 P1= 801 P2= 149 T1=  32 T2=  32  P= 796  D=  -1 
 X= 250 X2= 247  Y= 356 Y2= 350 P1= 801 P2= 148 T1=  32 T2=  32  P= 796  D=  -1 
 X= 249 X2= 247  Y= 356 Y2= 349 P1= 800 P2= 148 T1=  32 T2=  33  P= 796  D=  -1 
 X= 249 X2= 246  Y= 356 Y2= 349 P1= 801 P2= 148 T1=  32 T2=  32  P= 796  D=  -1 
 X= 249 X2= 246  Y= 355 Y2= 349 P1= 801 P2= 148 T1=  32 T2=  32  P= 796  D=  -1 
 X= 248 X2= 246  Y= 355 Y2= 349 P1= 800 P2= 148 T1=  32 T2=  31  P= 796  D=  -1 
 X= 249 X2= 247  Y= 356 Y2= 349 P1= 801 P2= 149 T1=  32 T2=  32  P= 796  D=  -1 
 X= 248 X2= 245  Y= 355 Y2= 347 P1= 800 P2= 149 T1=  30 T2=  32  P= 796  D=  -1 * 0
 X= 248 X2= 245  Y= 355 Y2= 349 P1= 800 P2= 149 T1=  32 T2=  32  P= 796  D=  -1 
 X= 249 X2= 246  Y= 355 Y2= 349 P1= 800 P2= 149 T1=  32 T2=  32  P= 796  D=  -1 
 X= 248 X2= 245  Y= 355 Y2= 348 P1= 799 P2= 149 T1=  31 T2=  31  P= 796  D=  -1 
 X= 248 X2= 246  Y= 356 Y2= 349 P1= 799 P2= 149 T1=  31 T2=  32  P= 796  D=  -1 
 X= 248 X2= 245  Y= 355 Y2= 349 P1= 799 P2= 149 T1=  32 T2=  31  P= 796  D=  -1 
 X= 248 X2= 247  Y= 355 Y2= 349 P1= 799 P2= 149 T1=  32 T2=  32  P= 796  D=  -1 
 X= 248 X2= 246  Y= 356 Y2= 349 P1= 799 P2= 149 T1=  32 T2=  32  P= 796  D=  -1 
 X= 248 X2= 246  Y= 356 Y2= 349 P1= 799 P2= 149 T1=  32 T2=  32  P= 796  D=  -1 
 X= 249 X2= 246  Y= 356 Y2= 350 P1= 800 P2= 150 T1=  31 T2=  32  P= 796  D=  -1 
 X= 248 X2= 246  Y= 355 Y2= 348 P1= 799 P2= 149 T1=  32 T2=  32  P= 796  D=  -1 
 X= 248 X2= 246  Y= 355 Y2= 348 P1= 799 P2= 149 T1=  31 T2=  31  P= 796  D=  -1 
 X= 249 X2= 246  Y= 355 Y2= 349 P1= 800 P2= 150 T1=  32 T2=  32  P= 796  D=  -1 
 X= 248 X2= 246  Y= 355 Y2= 348 P1= 799 P2= 149 T1=  32 T2=  32  P= 796  D=  -1 
 X= 247 X2= 246  Y= 355 Y2= 349 P1= 800 P2= 148 T1=  31 T2=  31  P= 796  D=  -1 
 X= 248 X2= 245  Y= 355 Y2= 349 P1= 799 P2= 150 T1=  31 T2=  32  P= 796  D=  -1 
 X= 260 X2= 246  Y= 355 Y2= 349 P1= 799 P2= 149 T1=  31 T2=  31  P= 796  D=  -1 
 X= 249 X2= 247  Y= 355 Y2= 349 P1= 799 P2= 149 T1=  32 T2=  32  P= 796  D=  -1 
 X= 249 X2= 247  Y= 355 Y2= 348 P1= 799 P2= 149 T1=  32 T2=  32  P= 796  D=  -1 
 X= 249 X2= 246  Y= 355 Y2= 349 P1= 800 P2= 149 T1=  32 T2=  31  P= 796  D=  -1 
 X= 248 X2= 248  Y= 355 Y2= 348 P1= 800 P2= 150 T1=  32 T2=  32  P= 796  D=  -1 
 X= 248 X2= 246  Y= 356 Y2= 348 P1= 800 P2= 150 T1=  32 T2=  31  P= 796  D=  -1 
 X= 249 X2= 246  Y= 356 Y2= 349 P1= 799 P2= 148 T1=  32 T2=  31  P= 796  D=  -1 
 X= 248 X2= 246  Y= 356 Y2= 348 P1= 800 P2= 150 T1=  32 T2=  31  P= 796  D=  -1 
 X= 249 X2= 246  Y= 355 Y2= 348 P1= 800 P2= 149 T1=  32 T2=  31  P= 796  D=  -1 
 X= 249 X2= 246  Y= 355 Y2= 349 P1= 799 P2= 149 T1=  32 T2=  32  P= 796  D=  -1 
 X= 249 X2= 246  Y= 355 Y2= 349 P1= 800 P2= 150 T1=  32 T2=  32  P= 796  D=  -1 
 X= 248 X2= 246  Y= 355 Y2= 348 P1= 799 P2= 150 T1=  32 T2=  31  P= 796  D=  -1 
 X= 249 X2= 245  Y= 356 Y2= 349 P1= 799 P2= 150 T1=  32 T2=  31  P= 796  D=  -1 
 X= 248 X2= 245  Y= 355 Y2= 348 P1= 798 P2= 149 T1=  31 T2=  31  P= 796  D=  -1 
 X= 249 X2= 246  Y= 355 Y2= 349 P1= 798 P2= 149 T1=  32 T2=  32  P= 796  D=  -1 
 X= 248 X2= 245  Y= 356 Y2= 349 P1= 798 P2= 149 T1=  31 T2=  31  P= 796  D=  -1 
 X= 248 X2= 246  Y= 356 Y2= 349 P1= 799 P2= 149 T1=  31 T2=  32  P= 796  D=  -1 
 X= 247 X2= 246  Y= 356 Y2= 348 P1= 799 P2= 149 T1=  32 T2=  32  P= 796  D=  -1 
 X= 248 X2= 246  Y= 355 Y2= 349 P1= 799 P2= 149 T1=  32 T2=  30  P= 796  D=  -1 
 X= 248 X2= 250  Y= 354 Y2= 348 P1= 799 P2= 149 T1=  32 T2=  31  P= 796  D=  -1 
 X= 248 X2= 245  Y= 355 Y2= 348 P1= 799 P2= 149 T1=  32 T2=  31  P= 796  D=  -1 
 X= 249 X2= 246  Y= 355 Y2= 349 P1= 800 P2= 149 T1=  32 T2=  31  P= 796  D=  -1 
 X= 248 X2= 245  Y= 355 Y2= 349 P1= 800 P2= 149 T1=  32 T2=  32  P= 796  D=  -1 
 X= 248 X2= 246  Y= 355 Y2= 349 P1= 800 P2= 149 T1=  31 T2=  31  P= 796  D=  -1 
 X= 248 X2= 246  Y= 355 Y2= 348 P1= 799 P2= 149 T1=  32 T2=  32  P= 796  D=  -1 
 X= 248 X2= 247  Y= 356 Y2= 349 P1= 800 P2= 149 T1=  32 T2=  32  P= 796  D=  -1 
 X= 247 X2= 246  Y= 355 Y2= 349 P1= 800 P2= 150 T1=  31 T2=  32  P= 796  D=  -1 
 X= 248 X2= 246  Y= 355 Y2= 349 P1= 800 P2= 149 T1=  32 T2=  32  P= 796  D=  -1 
 X= 248 X2= 245  Y= 355 Y2= 348 P1= 800 P2= 149 T1=  32 T2=  32  P= 796  D=  -1 
 X= 248 X2= 246  Y= 355 Y2= 348 P1= 799 P2= 149 T1=  32 T2=  32  P= 796  D=  -1 
 X= 249 X2= 246  Y= 355 Y2= 348 P1= 800 P2= 149 T1=  32 T2=  31  P= 796  D=  -1 
 X= 248 X2= 246  Y= 355 Y2= 349 P1= 799 P2= 149 T1=  31 T2=  32  P= 796  D=  -1 
 X= 249 X2= 246  Y= 356 Y2= 349 P1= 800 P2= 149 T1=  33 T2=  31  P= 796  D=  -1 
 X= 248 X2= 246  Y= 355 Y2= 348 P1= 800 P2= 149 T1=  31 T2=  31  P= 796  D=  -1 
 X= 249 X2= 246  Y= 355 Y2= 348 P1= 799 P2= 148 T1=  31 T2=  32  P= 796  D=  -1 
 X= 247 X2= 248  Y= 357 Y2= 349 P1= 800 P2= 149 T1=  31 T2=  32  P= 796  D=  -1 
