new-calib: New touch screen calibration program v3.9
Serial Number='00001E00010B00000000'
Entering calib_delay
 X=1011 X2=1023  Y=1017 Y2=1023 P1= 884 P2= 270 T1=1023 T2=  26  P=  -1  D=  60 tn=0 wfr=0 sd=0
calib_p 100g: Tries=126 x1= 525 x2= 521 y1= 515 y2= 515 p1= 799 p2= 408 T1=  17 T2=  19 P= 500 x_p_
calib_p 100g: Tries=127 x1= 525 x2= 525 y1= 515 y2= 515 p1= 800 p2= 408 T1=  17 T2=  18 P= 504 __p_
calib_p 100g: Tries=128 x1= 525 x2= 524 y1= 515 y2= 515 p1= 799 p2= 408 T1=  17 T2=  17 P= 500 __p_
calib_p 100g: Tries=129 x1= 526 x2= 525 y1= 515 y2= 515 p1= 800 p2= 408 T1=  20 T2=  17 P= 504 __p_
calib_p 100g: Tries=130 x1= 525 x2= 525 y1= 515 y2= 514 p1= 799 p2= 409 T1=  18 T2=  18 P= 500 __p_
calib_p 100g: Tries=131 x1= 525 x2= 523 y1= 515 y2= 515 p1= 799 p2= 408 T1=  18 T2=  18 P= 500 __p_
calib_p 100g: Tries=132 x1= 523 x2= 525 y1= 515 y2= 515 p1= 800 p2= 408 T1=  17 T2=  18 P= 502 __p_
calib_p 100g: Tries=133 x1= 525 x2= 525 y1= 515 y2= 515 p1= 800 p2= 409 T1=  18 T2=  17 P= 500 __p_
calib_p 100g: Tries=134 x1= 525 x2= 526 y1= 515 y2= 517 p1= 800 p2= 408 T1=  18 T2=  18 P= 504 __p_
calib_p 100g: Tries=135 x1= 525 x2= 525 y1= 514 y2= 513 p1= 798 p2= 409 T1=  17 T2=  18 P= 498 __p_
calib_p 100g: Tries=136 x1= 527 x2= 523 y1= 514 y2= 514 p1= 799 p2= 409 T1=  18 T2=  17 P= 500 x_p_
calib_p 100g: Tries=137 x1= 526 x2= 526 y1= 515 y2= 515 p1= 800 p2= 408 T1=  17 T2=  18 P= 504 __p_
calib_p 100g: Tries=138 x1= 525 x2= 525 y1= 515 y2= 515 p1= 799 p2= 408 T1=  17 T2=  18 P= 502 __p_
calib_p 100g: Tries=139 x1= 525 x2= 525 y1= 515 y2= 515 p1= 800 p2= 408 T1=  17 T2=  17 P= 504 __p_
calib_p 100g: Tries=140 x1= 524 x2= 525 y1= 515 y2= 515 p1= 799 p2= 409 T1=  19 T2=  17 P= 498 __p_
calib_p 100g: Tries=141 x1= 525 x2= 525 y1= 515 y2= 515 p1= 799 p2= 409 T1=  18 T2=  18 P= 500 __p_
calib_p 100g: Tries=142 x1= 525 x2= 525 y1= 515 y2= 514 p1= 800 p2= 409 T1=  17 T2=  18 P= 500 __p_
calib_p 100g: Tries=143 x1= 524 x2= 525 y1= 514 y2= 515 p1= 799 p2= 408 T1=  19 T2=  18 P= 500 __p_
calib_p 100g: Tries=144 x1= 525 x2= 526 y1= 514 y2= 515 p1= 800 p2= 409 T1=  18 T2=  17 P= 500 __p_
calib_p 100g: Tries=145 x1= 526 x2= 523 y1= 514 y2= 510 p1= 800 p2= 409 T1=  18 T2=  17 P= 500 _yp_
calib_p 100g: Tries=146 x1= 523 x2= 525 y1= 515 y2= 515 p1= 800 p2= 409 T1=  18 T2=  19 P= 500 __p_
calib_p 100g: Tries=147 x1= 525 x2= 525 y1= 516 y2= 516 p1= 799 p2= 408 T1=  17 T2=  17 P= 502 __p_
calib_p 100g: Tries=148 x1= 525 x2= 524 y1= 515 y2= 514 p1= 799 p2= 408 T1=  18 T2=  18 P= 500 __p_
calib_p 100g: Tries=149 x1= 525 x2= 525 y1= 515 y2= 514 p1= 799 p2= 409 T1=  17 T2=  17 P= 500 __p_
calib_p 100g: Tries=150 x1= 525 x2= 525 y1= 515 y2= 515 p1= 799 p2= 409 T1=  18 T2=  18 P= 500 __p_
calib_p 100g: Tries=151 x1= 525 x2= 524 y1= 515 y2= 515 p1= 799 p2= 409 T1=  18 T2=  18 P= 498 __p_
calib_p 100g: Tries=152 x1= 525 x2= 525 y1= 513 y2= 515 p1= 800 p2= 408 T1=  17 T2=  17 P= 504 __p_
calib_p 100g: Tries=153 x1= 525 x2= 527 y1= 515 y2= 514 p1= 799 p2= 408 T1=  17 T2=  18 P= 502 __p_
calib_p 100g: Tries=154 x1= 525 x2= 524 y1= 515 y2= 515 p1= 799 p2= 409 T1=  18 T2=  16 P= 498 __p_
calib_p 100g: Tries=155 x1= 527 x2= 525 y1= 514 y2= 515 p1= 800 p2= 409 T1=  17 T2=  17 P= 502 __p_
calib_p 100g: Tries=156 x1= 524 x2= 524 y1= 515 y2= 515 p1= 800 p2= 409 T1=  17 T2=  18 P= 500 __p_
calib_p 100g: Tries=157 x1= 525 x2= 524 y1= 515 y2= 514 p1= 799 p2= 409 T1=  17 T2=  17 P= 498 __p_
calib_p 100g: Tries=158 x1= 525 x2= 524 y1= 515 y2= 507 p1= 800 p2= 408 T1=  18 T2=  17 P= 502 _yp_
calib_p 100g: Tries=159 x1= 525 x2= 527 y1= 515 y2= 515 p1= 799 p2= 408 T1=  17 T2=  17 P= 502 __p_
calib_p 100g: Tries=160 x1= 524 x2= 525 y1= 515 y2= 518 p1= 799 p2= 409 T1=  18 T2=  18 P= 498 __p_
calib_p 100g: Tries=161 x1= 525 x2= 524 y1= 514 y2= 514 p1= 799 p2= 409 T1=  17 T2=  17 P= 498 __p_
calib_p 100g: Tries=162 x1= 525 x2= 525 y1= 515 y2= 514 p1= 800 p2= 409 T1=  18 T2=  16 P= 500 __p_
calib_p 100g: Tries=163 x1= 526 x2= 526 y1= 514 y2= 515 p1= 799 p2= 408 T1=  18 T2=  18 P= 502 __p_
calib_p 100g: Tries=164 x1= 530 x2= 524 y1= 515 y2= 510 p1= 799 p2= 408 T1=  17 T2=  17 P= 504 xyp_
calib_p 100g: Tries=165 x1= 525 x2= 526 y1= 515 y2= 515 p1= 799 p2= 408 T1=  16 T2=  18 P= 502 __p_
calib_p 100g: Tries=166 x1= 527 x2= 528 y1= 514 y2= 515 p1= 799 p2= 409 T1=  18 T2=  18 P= 502 __p_
calib_p 100g: Tries=167 x1= 525 x2= 525 y1= 516 y2= 515 p1= 799 p2= 408 T1=  18 T2=  17 P= 502 __p_
calib_p 100g: Tries=168 x1= 525 x2= 526 y1= 515 y2= 515 p1= 799 p2= 408 T1=  17 T2=  17 P= 502 __p_
calib_p 100g: Tries=169 x1= 525 x2= 525 y1= 515 y2= 515 p1= 800 p2= 408 T1=  16 T2=  16 P= 504 __p_
calib_p 100g: Tries=170 x1= 525 x2= 527 y1= 515 y2= 515 p1= 799 p2= 409 T1=  19 T2=  17 P= 500 __p_
calib_p 100g: Tries=171 x1= 525 x2= 527 y1= 515 y2= 515 p1= 799 p2= 408 T1=  18 T2=  18 P= 502 __p_
calib_p 100g: Tries=172 x1= 525 x2= 525 y1= 514 y2= 515 p1= 800 p2= 409 T1=  18 T2=  17 P= 500 __p_
calib_p 100g: Tries=173 x1= 525 x2= 525 y1= 515 y2= 515 p1= 800 p2= 409 T1=  18 T2=  17 P= 500 __p_
calib_p 100g: Tries=174 x1= 525 x2= 525 y1= 515 y2= 515 p1= 799 p2= 409 T1=  17 T2=  18 P= 500 __p_
calib_p 100g: Tries=175 x1= 525 x2= 525 y1= 514 y2= 515 p1= 801 p2= 408 T1=  17 T2=  17 P= 504 __p_
calib_p 100g: Tries=176 x1= 525 x2= 525 y1= 515 y2= 515 p1= 799 p2= 408 T1=  17 T2=  18 P= 502 __p_
calib_p 100g: Tries=177 x1= 525 x2= 524 y1= 513 y2= 516 p1= 799 p2= 409 T1=  17 T2=  17 P= 498 __p_
calib_p 100g: Tries=178 x1= 525 x2= 524 y1= 515 y2= 514 p1= 800 p2= 409 T1=  17 T2=  17 P= 500 __p_
calib_p 100g: Tries=179 x1= 525 x2= 525 y1= 515 y2= 514 p1= 800 p2= 409 T1=  17 T2=  13 P= 500 __pt
calib_p 100g: Tries=180 x1= 525 x2= 525 y1= 516 y2= 515 p1= 800 p2= 408 T1=  18 T2=  17 P= 504 __p_
calib_p 100g: Tries=181 x1= 525 x2= 526 y1= 515 y2= 514 p1= 799 p2= 408 T1=  18 T2=  18 P= 502 __p_
calib_p 100g: Tries=182 x1= 525 x2= 524 y1= 514 y2= 514 p1= 799 p2= 409 T1=  17 T2=  18 P= 498 __p_
calib_p 100g: Tries=183 x1= 525 x2= 525 y1= 515 y2= 515 p1= 799 p2= 409 T1=  17 T2=  18 P= 500 __p_
calib_p 100g: Tries=184 x1= 524 x2= 524 y1= 515 y2= 515 p1= 800 p2= 408 T1=  17 T2=  18 P= 502 __p_
calib_p 100g: Tries=185 x1= 524 x2= 525 y1= 515 y2= 514 p1= 799 p2= 409 T1=  17 T2=  18 P= 498 __p_
calib_p 100g: Tries=186 x1= 524 x2= 525 y1= 514 y2= 515 p1= 799 p2= 408 T1=  17 T2=  19 P= 500 __p_
calib_p 100g: Tries=187 x1= 524 x2= 525 y1= 515 y2= 515 p1= 800 p2= 410 T1=  17 T2=  17 P= 498 __p_
calib_p 100g: Tries=188 x1= 525 x2= 524 y1= 514 y2= 515 p1= 799 p2= 409 T1=  18 T2=  18 P= 498 __p_
calib_p 100g: Tries=189 x1= 525 x2= 525 y1= 515 y2= 513 p1= 800 p2= 409 T1=  17 T2=  18 P= 500 __p_
calib_p 100g: Tries=190 x1= 524 x2= 525 y1= 515 y2= 514 p1= 801 p2= 409 T1=  17 T2=  15 P= 500 __p_
calib_p 100g: Tries=191 x1= 524 x2= 524 y1= 515 y2= 514 p1= 799 p2= 408 T1=  17 T2=  17 P= 500 __p_
calib_p 100g: Tries=192 x1= 525 x2= 525 y1= 515 y2= 515 p1= 799 p2= 408 T1=  17 T2=  17 P= 502 __p_
calib_p 100g: Tries=193 x1= 525 x2= 525 y1= 514 y2= 515 p1= 799 p2= 409 T1=  17 T2=  17 P= 500 __p_
calib_p 100g: Tries=194 x1= 526 x2= 526 y1= 515 y2= 514 p1= 800 p2= 408 T1=  18 T2=  17 P= 504 __p_
calib_p 100g: Tries=195 x1= 525 x2= 525 y1= 515 y2= 515 p1= 800 p2= 409 T1=  18 T2=  17 P= 500 __p_
calib_p 100g: Tries=196 x1= 525 x2= 527 y1= 515 y2= 513 p1= 800 p2= 409 T1=  17 T2=  17 P= 502 __p_
calib_p 100g: Tries=197 x1= 523 x2= 525 y1= 515 y2= 514 p1= 799 p2= 409 T1=  17 T2=  18 P= 498 __p_
calib_p 100g: Tries=198 x1= 525 x2= 525 y1= 515 y2= 514 p1= 799 p2= 408 T1=  19 T2=  18 P= 502 __p_
calib_p 100g: Tries=199 x1= 524 x2= 524 y1= 515 y2= 514 p1= 800 p2= 409 T1=  17 T2=  17 P= 500 __p_
calib_p 100g: Tries=200 x1= 522 x2= 521 y1= 514 y2= 514 p1= 800 p2= 408 T1=  17 T2=  17 P= 500 __p_
calib_p 100g: Tries=201 x1= 525 x2= 525 y1= 515 y2= 509 p1= 799 p2= 409 T1=  17 T2=  18 P= 500 _yp_
calib_p 100g: Tries=202 x1= 525 x2= 525 y1= 514 y2= 514 p1= 800 p2= 408 T1=  17 T2=  18 P= 504 __p_
calib_p 100g: Tries=203 x1= 524 x2= 525 y1= 515 y2= 515 p1= 799 p2= 408 T1=  18 T2=  21 P= 500 __p_
calib_p 100g: Tries=204 x1= 524 x2= 525 y1= 515 y2= 517 p1= 799 p2= 409 T1=  17 T2=  17 P= 498 __p_
calib_p 100g: Tries=205 x1= 525 x2= 525 y1= 515 y2= 514 p1= 800 p2= 408 T1=  18 T2=  17 P= 504 __p_
calib_p 100g: Tries=206 x1= 523 x2= 525 y1= 514 y2= 514 p1= 800 p2= 408 T1=  17 T2=  17 P= 502 __p_
calib_p 100g: Tries=207 x1= 525 x2= 525 y1= 514 y2= 514 p1= 799 p2= 409 T1=  18 T2=  17 P= 500 __p_
calib_p 100g: Tries=208 x1= 525 x2= 526 y1= 514 y2= 515 p1= 800 p2= 409 T1=  20 T2=  17 P= 500 __p_
calib_p 100g: Tries=209 x1= 525 x2= 525 y1= 515 y2= 515 p1= 800 p2= 408 T1=  18 T2=  18 P= 504 __p_
calib_p 100g: Tries=210 x1= 525 x2= 525 y1= 515 y2= 515 p1= 799 p2= 408 T1=  18 T2=  18 P= 502 __p_
calib_p 100g: Tries=211 x1= 525 x2= 524 y1= 516 y2= 515 p1= 799 p2= 409 T1=  17 T2=  17 P= 498 __p_
calib_p 100g: Tries=212 x1= 525 x2= 525 y1= 515 y2= 514 p1= 799 p2= 409 T1=  17 T2=  17 P= 500 __p_
calib_p 100g: Tries=213 x1= 525 x2= 525 y1= 515 y2= 511 p1= 799 p2= 408 T1=  17 T2=  17 P= 502 _yp_
calib_p 100g: Tries=214 x1= 525 x2= 525 y1= 515 y2= 514 p1= 799 p2= 408 T1=  17 T2=  17 P= 502 __p_
calib_p 100g: Tries=215 x1= 525 x2= 525 y1= 514 y2= 514 p1= 800 p2= 409 T1=  18 T2=  17 P= 500 __p_
calib_p 100g: Tries=216 x1= 525 x2= 525 y1= 517 y2= 515 p1= 800 p2= 408 T1=  17 T2=  18 P= 504 __p_
calib_p 100g: Tries=217 x1= 525 x2= 524 y1= 516 y2= 515 p1= 799 p2= 409 T1=  16 T2=  17 P= 498 __p_
calib_p 100g: Tries=218 x1= 526 x2= 525 y1= 515 y2= 515 p1= 799 p2= 409 T1=  18 T2=  17 P= 500 __p_
calib_p 100g: Tries=219 x1= 525 x2= 524 y1= 514 y2= 515 p1= 797 p2= 408 T1=  17 T2=  17 P= 498 __p_
calib_p 100g: Tries=220 x1= 525 x2= 525 y1= 515 y2= 515 p1= 799 p2= 408 T1=  17 T2=  18 P= 502 __p_
calib_p 100g: Tries=221 x1= 525 x2= 524 y1= 513 y2= 514 p1= 799 p2= 409 T1=  18 T2=  17 P= 498 __p_
calib_p 100g: Tries=222 x1= 524 x2= 525 y1= 515 y2= 515 p1= 799 p2= 409 T1=  18 T2=  17 P= 498 __p_
calib_p 100g: Tries=223 x1= 524 x2= 523 y1= 514 y2= 515 p1= 800 p2= 409 T1=  20 T2=  18 P= 498 __p_
calib_p 100g: Tries=224 x1= 523 x2= 525 y1= 515 y2= 514 p1= 800 p2= 408 T1=  18 T2=  17 P= 502 __p_
calib_p 100g: Tries=225 x1= 524 x2= 524 y1= 514 y2= 514 p1= 800 p2= 408 T1=  17 T2=  17 P= 502 __p_
calib_p 100g: Tries=226 x1= 540 x2= 524 y1= 515 y2= 513 p1= 799 p2= 409 T1=  18 T2=  17 P= 506 x_p_
calib_p 100g: Tries=227 x1= 523 x2= 526 y1= 515 y2= 515 p1= 800 p2= 409 T1=  17 T2=  17 P= 500 __p_
calib_p 100g: Tries=228 x1= 525 x2= 524 y1= 515 y2= 515 p1= 799 p2= 409 T1=  17 T2=  17 P= 498 __p_
calib_p 100g: Tries=229 x1= 525 x2= 525 y1= 515 y2= 514 p1= 800 p2= 409 T1=  17 T2=  17 P= 500 __p_
calib_p 100g: Tries=230 x1= 524 x2= 522 y1= 514 y2= 514 p1= 799 p2= 409 T1=  17 T2=  18 P= 498 __p_
calib_p 100g: Tries=231 x1= 524 x2= 525 y1= 515 y2= 515 p1= 798 p2= 407 T1=  17 T2=  17 P= 502 __p_
calib_p 100g: Tries=232 x1= 524 x2= 525 y1= 515 y2= 515 p1= 799 p2= 409 T1=  17 T2=  17 P= 498 __p_
calib_p 100g: Tries=233 x1= 524 x2= 525 y1= 514 y2= 515 p1= 797 p2= 408 T1=  18 T2=  16 P= 498 __p_
calib_p 100g: Tries=234 x1= 525 x2= 525 y1= 514 y2= 515 p1= 799 p2= 408 T1=  18 T2=  18 P= 502 __p_
calib_p 100g: Tries=235 x1= 524 x2= 525 y1= 515 y2= 515 p1= 800 p2= 408 T1=  17 T2=  16 P= 502 __p_
calib_p 100g: Tries=236 x1= 532 x2= 525 y1= 515 y2= 514 p1= 799 p2= 407 T1=  18 T2=  19 P= 508 x_p_
calib_p 100g: Tries=237 x1= 525 x2= 526 y1= 517 y2= 515 p1= 799 p2= 409 T1=  17 T2=  16 P= 500 __p_
calib_p 100g: Tries=238 x1= 525 x2= 525 y1= 513 y2= 514 p1= 800 p2= 409 T1=  17 T2=  18 P= 500 __p_
Mode 100g: P= 500 T=17
calib_p 150g: Tries=  0 x1= 525 x2= 526 y1= 515 y2= 530 p1= 805 p2= 401 T1=  18 T2=  18 P= 528 _yp_
calib_p 150g: Tries=  0 x1= 525 x2= 525 y1= 515 y2= 516 p1= 803 p2= 402 T1=  18 T2=  18 P= 522 __p_
calib_p 150g: Tries=  1 x1= 525 x2= 526 y1= 516 y2= 516 p1= 805 p2= 402 T1=  18 T2=  18 P= 526 __p_
calib_p 150g: Tries=  2 x1= 526 x2= 525 y1= 515 y2= 515 p1= 803 p2= 402 T1=  18 T2=  18 P= 522 __p_
calib_p 150g: Tries=  3 x1= 524 x2= 525 y1= 516 y2= 514 p1= 802 p2= 402 T1=  16 T2=  18 P= 520 __p_
calib_p 150g: Tries=  4 x1= 526 x2= 525 y1= 515 y2= 515 p1= 803 p2= 402 T1=  18 T2=  19 P= 522 __p_
calib_p 150g: Tries=  5 x1= 525 x2= 525 y1= 516 y2= 515 p1= 803 p2= 402 T1=  18 T2=  17 P= 522 __p_
calib_p 150g: Tries=  6 x1= 525 x2= 525 y1= 516 y2= 516 p1= 801 p2= 403 T1=  18 T2=  18 P= 518 __p_
calib_p 150g: Tries=  7 x1= 525 x2= 525 y1= 515 y2= 514 p1= 803 p2= 403 T1=  18 T2=  18 P= 520 __p_
calib_p 150g: Tries=  8 x1= 525 x2= 525 y1= 515 y2= 515 p1= 802 p2= 403 T1=  20 T2=  18 P= 518 __p_
calib_p 150g: Tries=  9 x1= 525 x2= 525 y1= 515 y2= 515 p1= 803 p2= 402 T1=  18 T2=  19 P= 522 __p_
calib_p 150g: Tries= 10 x1= 526 x2= 526 y1= 516 y2= 515 p1= 802 p2= 402 T1=  18 T2=  17 P= 522 __p_
calib_p 150g: Tries= 11 x1= 524 x2= 525 y1= 515 y2= 515 p1= 803 p2= 402 T1=  17 T2=  18 P= 522 __p_
calib_p 150g: Tries= 12 x1= 525 x2= 525 y1= 516 y2= 515 p1= 802 p2= 403 T1=  18 T2=  19 P= 518 __p_
calib_p 150g: Tries= 13 x1= 526 x2= 525 y1= 516 y2= 516 p1= 803 p2= 403 T1=  19 T2=  18 P= 520 __p_
calib_p 150g: Tries= 14 x1= 525 x2= 525 y1= 516 y2= 514 p1= 803 p2= 403 T1=  18 T2=  18 P= 520 __p_
calib_p 150g: Tries= 15 x1= 525 x2= 525 y1= 515 y2= 515 p1= 802 p2= 404 T1=  17 T2=  18 P= 516 __p_
calib_p 150g: Tries= 16 x1= 525 x2= 524 y1= 514 y2= 520 p1= 803 p2= 403 T1=  19 T2=  18 P= 518 _yp_
calib_p 150g: Tries= 17 x1= 525 x2= 523 y1= 517 y2= 515 p1= 802 p2= 403 T1=  19 T2=  16 P= 518 __p_
calib_p 150g: Tries= 18 x1= 525 x2= 525 y1= 517 y2= 516 p1= 802 p2= 404 T1=  18 T2=  18 P= 516 __p_
calib_p 150g: Tries= 19 x1= 525 x2= 525 y1= 514 y2= 515 p1= 801 p2= 404 T1=  18 T2=  21 P= 514 __p_
calib_p 150g: Tries= 20 x1= 525 x2= 525 y1= 516 y2= 516 p1= 802 p2= 404 T1=  15 T2=  18 P= 516 __p_
calib_p 150g: Tries= 21 x1= 525 x2= 524 y1= 515 y2= 516 p1= 802 p2= 404 T1=  17 T2=  18 P= 516 __p_
calib_p 150g: Tries= 22 x1= 525 x2= 525 y1= 515 y2= 514 p1= 801 p2= 404 T1=  17 T2=  18 P= 514 __p_
calib_p 150g: Tries= 23 x1= 524 x2= 524 y1= 514 y2= 515 p1= 801 p2= 405 T1=  17 T2=  18 P= 510 __p_
calib_p 150g: Tries= 24 x1= 525 x2= 523 y1= 514 y2= 515 p1= 800 p2= 405 T1=  18 T2=  18 P= 510 __p_
calib_p 150g: Tries= 25 x1= 524 x2= 524 y1= 516 y2= 516 p1= 803 p2= 406 T1=  18 T2=  18 P= 510 __p_
calib_p 150g: Tries= 26 x1= 525 x2= 524 y1= 515 y2= 515 p1= 801 p2= 407 T1=  18 T2=  17 P= 506 __p_
calib_p 150g: Tries= 27 x1= 526 x2= 525 y1= 515 y2= 515 p1= 800 p2= 407 T1=  18 T2=  19 P= 506 __p_
calib_p 150g: Tries= 28 x1= 523 x2= 524 y1= 515 y2= 515 p1= 800 p2= 407 T1=  19 T2=  18 P= 504 __p_
calib_p 150g: Tries= 29 x1= 525 x2= 524 y1= 514 y2= 515 p1= 799 p2= 408 T1=  19 T2=  18 P= 500 __p_
calib_p 150g: Tries= 30 x1= 524 x2= 524 y1= 515 y2= 515 p1= 799 p2= 408 T1=  18 T2=  19 P= 500 __p_
calib_p 150g: Tries= 31 x1= 524 x2= 524 y1= 515 y2= 515 p1= 799 p2= 409 T1=  18 T2=  17 P= 498 __p_
calib_p 150g: Tries= 32 x1= 524 x2= 524 y1= 515 y2= 515 p1= 801 p2= 408 T1=  17 T2=  17 P= 504 __p_
calib_p 150g: Tries= 33 x1= 533 x2= 525 y1= 515 y2= 516 p1= 799 p2= 409 T1=  18 T2=  17 P= 504 x_p_
calib_p 150g: Tries= 34 x1= 525 x2= 525 y1= 515 y2= 515 p1= 799 p2= 409 T1=  17 T2=  17 P= 500 __p_
calib_p 150g: Tries= 35 x1= 524 x2= 524 y1= 515 y2= 515 p1= 799 p2= 409 T1=  18 T2=  18 P= 498 __p_
calib_p 150g: Tries= 36 x1= 524 x2= 526 y1= 515 y2= 541 p1= 799 p2= 409 T1=  17 T2=  18 P= 500 _yp_
calib_p 150g: Tries= 37 x1= 525 x2= 524 y1= 515 y2= 514 p1= 799 p2= 410 T1=  16 T2=  18 P= 496 __p_
calib_p 150g: Tries= 38 x1= 524 x2= 524 y1= 515 y2= 515 p1= 799 p2= 409 T1=  17 T2=  17 P= 498 __p_
calib_p 150g: Tries= 39 x1= 525 x2= 524 y1= 514 y2= 515 p1= 799 p2= 409 T1=  17 T2=  18 P= 498 __p_
calib_p 150g: Tries= 40 x1= 524 x2= 525 y1= 516 y2= 514 p1= 799 p2= 409 T1=  18 T2=  18 P= 498 __p_
calib_p 150g: Tries= 41 x1= 523 x2= 528 y1= 516 y2= 525 p1= 799 p2= 409 T1=  18 T2=  16 P= 500 xyp_
calib_p 150g: Tries= 42 x1= 525 x2= 524 y1= 515 y2= 515 p1= 799 p2= 409 T1=  17 T2=  17 P= 498 __p_
calib_p 150g: Tries= 43 x1= 526 x2= 524 y1= 514 y2= 516 p1= 799 p2= 410 T1=  17 T2=  17 P= 496 __p_
calib_p 150g: Tries= 44 x1= 525 x2= 525 y1= 515 y2= 514 p1= 799 p2= 410 T1=  18 T2=  17 P= 496 __p_
calib_p 150g: Tries= 45 x1= 524 x2= 525 y1= 515 y2= 515 p1= 799 p2= 410 T1=  17 T2=  17 P= 496 __p_
calib_p 150g: Tries= 46 x1= 523 x2= 524 y1= 516 y2= 515 p1= 799 p2= 409 T1=  17 T2=  18 P= 498 __p_
calib_p 150g: Tries= 47 x1= 525 x2= 525 y1= 515 y2= 515 p1= 800 p2= 409 T1=  17 T2=  17 P= 500 __p_
calib_p 150g: Tries= 48 x1= 526 x2= 525 y1= 515 y2= 516 p1= 799 p2= 410 T1=  19 T2=  18 P= 496 __p_
calib_p 150g: Tries= 49 x1= 525 x2= 524 y1= 515 y2= 514 p1= 798 p2= 410 T1=  17 T2=  18 P= 494 __p_
calib_p 150g: Tries= 50 x1= 524 x2= 525 y1= 514 y2= 515 p1= 799 p2= 410 T1=  17 T2=  17 P= 496 __p_
calib_p 150g: Tries= 51 x1= 525 x2= 524 y1= 515 y2= 515 p1= 799 p2= 410 T1=  17 T2=  18 P= 496 __p_
calib_p 150g: Tries= 52 x1= 525 x2= 525 y1= 516 y2= 514 p1= 799 p2= 410 T1=  17 T2=  17 P= 496 __p_
calib_p 150g: Tries= 53 x1= 524 x2= 524 y1= 515 y2= 515 p1= 799 p2= 411 T1=  17 T2=  18 P= 494 __p_
calib_p 150g: Tries= 54 x1= 525 x2= 525 y1= 515 y2= 516 p1= 799 p2= 410 T1=  15 T2=  17 P= 496 __p_
calib_p 150g: Tries= 55 x1= 524 x2= 524 y1= 515 y2= 514 p1= 799 p2= 410 T1=  17 T2=  16 P= 496 __p_
calib_p 150g: Tries= 56 x1= 525 x2= 525 y1= 515 y2= 515 p1= 799 p2= 410 T1=  17 T2=  17 P= 496 __p_
calib_p 150g: Tries= 57 x1= 525 x2= 525 y1= 515 y2= 516 p1= 798 p2= 410 T1=  17 T2=  18 P= 496 __p_
calib_p 150g: Tries= 58 x1= 525 x2= 525 y1= 515 y2= 515 p1= 799 p2= 410 T1=  16 T2=  17 P= 496 __p_
calib_p 150g: Tries= 59 x1= 525 x2= 525 y1= 515 y2= 515 p1= 799 p2= 410 T1=  17 T2=  17 P= 496 __p_
calib_p 150g: Tries= 60 x1= 525 x2= 526 y1= 515 y2= 527 p1= 799 p2= 411 T1=  17 T2=  16 P= 494 _yp_
calib_p 150g: Tries= 61 x1= 525 x2= 525 y1= 515 y2= 515 p1= 799 p2= 410 T1=  18 T2=  18 P= 496 __p_
calib_p 150g: Tries= 62 x1= 525 x2= 524 y1= 514 y2= 515 p1= 799 p2= 410 T1=  17 T2=  17 P= 496 __p_
calib_p 150g: Tries= 63 x1= 524 x2= 524 y1= 514 y2= 515 p1= 799 p2= 410 T1=  18 T2=  18 P= 496 __p_
calib_p 150g: Tries= 64 x1= 525 x2= 524 y1= 515 y2= 514 p1= 798 p2= 410 T1=  17 T2=  17 P= 494 __p_
calib_p 150g: Tries= 65 x1= 525 x2= 524 y1= 516 y2= 516 p1= 800 p2= 411 T1=  17 T2=  17 P= 494 __p_
calib_p 150g: Tries= 66 x1= 525 x2= 522 y1= 516 y2= 515 p1= 799 p2= 410 T1=  17 T2=  17 P= 494 __p_
calib_p 150g: Tries= 67 x1= 525 x2= 526 y1= 516 y2= 515 p1= 799 p2= 410 T1=  17 T2=  17 P= 496 __p_
calib_p 150g: Tries= 68 x1= 525 x2= 523 y1= 515 y2= 515 p1= 799 p2= 410 T1=  17 T2=  17 P= 496 __p_
calib_p 150g: Tries= 69 x1= 525 x2= 524 y1= 515 y2= 515 p1= 798 p2= 410 T1=  17 T2=  17 P= 494 __p_
calib_p 150g: Tries= 70 x1= 523 x2= 525 y1= 516 y2= 515 p1= 799 p2= 410 T1=  17 T2=  16 P= 496 __p_
calib_p 150g: Tries= 71 x1= 525 x2= 525 y1= 515 y2= 515 p1= 799 p2= 410 T1=  17 T2=  17 P= 496 __p_
calib_p 150g: Tries= 72 x1= 525 x2= 525 y1= 515 y2= 517 p1= 799 p2= 410 T1=  17 T2=  17 P= 496 __p_
calib_p 150g: Tries= 73 x1= 524 x2= 523 y1= 515 y2= 515 p1= 799 p2= 410 T1=  18 T2=  16 P= 494 __p_
calib_p 150g: Tries= 74 x1= 524 x2= 524 y1= 515 y2= 515 p1= 799 p2= 410 T1=  18 T2=  17 P= 496 __p_
calib_p 150g: Tries= 75 x1= 525 x2= 523 y1= 515 y2= 516 p1= 799 p2= 410 T1=  18 T2=  17 P= 496 __p_
calib_p 150g: Tries= 76 x1= 525 x2= 524 y1= 515 y2= 516 p1= 799 p2= 410 T1=  17 T2=  17 P= 496 __p_
calib_p 150g: Tries= 77 x1= 525 x2= 525 y1= 515 y2= 515 p1= 799 p2= 410 T1=  17 T2=  18 P= 496 __p_
calib_p 150g: Tries= 78 x1= 525 x2= 523 y1= 515 y2= 515 p1= 799 p2= 411 T1=  17 T2=  18 P= 494 __p_
