new-calib: New touch screen calibration program v3.7
Serial Number='13101E00010B06010068'
Entering calib_delay
 X= 640 X2= 647  Y= 641 Y2= 640 P1= 994 P2=  63 T1= 187 T2= 168  P=9501  D=  80 tn=0 wfr=0 sd=0
 X= 537 X2= 537  Y= 536 Y2= 535 P1= 889 P2= 294 T1=  32 T2=  32  P=1086  D=  20 tn=0 wfr=0 sd=0
 X= 536 X2= 535  Y= 535 Y2= 535 P1= 888 P2= 295 T1=  32 T2=  31  P=1075  D=  30 tn=0 wfr=0 sd=0
 X= 536 X2= 537  Y= 535 Y2= 535 P1= 889 P2= 294 T1=  32 T2=  32  P=1084  D=  40 tn=0 wfr=0 sd=0
 X= 537 X2= 536  Y= 536 Y2= 535 P1= 889 P2= 292 T1=  32 T2=  32  P=1095  D=  60 tn=0 wfr=0 sd=0
 X= 536 X2= 537  Y= 535 Y2= 536 P1= 888 P2= 294 T1=  32 T2=  31  P=1082  D=  80 tn=0 wfr=0 sd=0
 X= 535 X2= 537  Y= 535 Y2= 535 P1= 888 P2= 293 T1=  32 T2=  32  P=1088  D=   5 tn=0 wfr=0 sd=0
 X= 536 X2= 537  Y= 535 Y2= 535 P1= 889 P2= 293 T1=  32 T2=  32  P=1090  D=  10 tn=0 wfr=0 sd=0
 X= 535 X2= 537  Y= 536 Y2= 534 P1= 889 P2= 293 T1=  32 T2=  32  P=1090  D=  15 tn=0 wfr=0 sd=0
 X= 536 X2= 537  Y= 535 Y2= 535 P1= 889 P2= 293 T1=  32 T2=  32  P=1090  D=  20 tn=0 wfr=0 sd=0
 X= 536 X2= 537  Y= 535 Y2= 536 P1= 889 P2= 293 T1=  32 T2=  32  P=1090  D=  30 tn=0 wfr=0 sd=0
 X= 535 X2= 536  Y= 535 Y2= 535 P1= 890 P2= 292 T1=  32 T2=  33  P=1095  D=  40 tn=0 wfr=0 sd=0
 X= 537 X2= 537  Y= 535 Y2= 534 P1= 888 P2= 293 T1=  32 T2=  33  P=1090  D=  60 tn=0 wfr=0 sd=0
 X= 536 X2= 536  Y= 534 Y2= 536 P1= 889 P2= 293 T1=  32 T2=  31  P=1090  D=  80 tn=0 wfr=0 sd=0
 X= 537 X2= 537  Y= 535 Y2= 535 P1= 889 P2= 292 T1=  32 T2=  33  P=1097  D=   5 tn=0 wfr=0 sd=0
 X= 536 X2= 537  Y= 536 Y2= 535 P1= 889 P2= 293 T1=  32 T2=  32  P=1090  D=  10 tn=0 wfr=0 sd=0
 X= 536 X2= 537  Y= 536 Y2= 535 P1= 888 P2= 292 T1=  32 T2=  32  P=1093  D=  15 tn=0 wfr=0 sd=0
 X= 536 X2= 536  Y= 536 Y2= 535 P1= 889 P2= 293 T1=  32 T2=  32  P=1090  D=  20 tn=0 wfr=0 sd=0
 X= 536 X2= 536  Y= 535 Y2= 535 P1= 889 P2= 293 T1=  32 T2=  32  P=1090  D=  30 tn=0 wfr=0 sd=0
 X= 537 X2= 536  Y= 535 Y2= 535 P1= 889 P2= 293 T1=  33 T2=  32  P=1090  D=  40 tn=0 wfr=0 sd=0
 X= 536 X2= 537  Y= 535 Y2= 536 P1= 888 P2= 293 T1=  31 T2=  32  P=1088  D=  60 tn=0 wfr=0 sd=0
 X= 537 X2= 537  Y= 535 Y2= 536 P1= 889 P2= 293 T1=  32 T2=  32  P=1092  D=  80 tn=0 wfr=0 sd=0
 X= 537 X2= 537  Y= 536 Y2= 535 P1= 889 P2= 293 T1=  32 T2=  32  P=1092  D=   5 tn=0 wfr=0 sd=0
 X= 536 X2= 536  Y= 535 Y2= 535 P1= 889 P2= 294 T1=  32 T2=  31  P=1084  D=  10 tn=0 wfr=0 sd=0
 X= 537 X2= 537  Y= 535 Y2= 535 P1= 888 P2= 293 T1=  32 T2=  31  P=1090  D=  15 tn=0 wfr=0 sd=0
 X= 536 X2= 536  Y= 535 Y2= 535 P1= 889 P2= 293 T1=  32 T2=  32  P=1090  D=  20 tn=0 wfr=0 sd=0
 X= 537 X2= 537  Y= 536 Y2= 534 P1= 889 P2= 293 T1=  32 T2=  32  P=1092  D=  30 tn=0 wfr=0 sd=0
 X= 536 X2= 537  Y= 535 Y2= 535 P1= 888 P2= 294 T1=  32 T2=  32  P=1082  D=  40 tn=0 wfr=0 sd=0
 X= 536 X2= 536  Y= 535 Y2= 534 P1= 889 P2= 294 T1=  31 T2=  31  P=1084  D=  60 tn=0 wfr=0 sd=0
 X= 536 X2= 536  Y= 535 Y2= 535 P1= 888 P2= 296 T1=  32 T2=  31  P=1072  D=  80 tn=0 wfr=0 sd=0
 X= 536 X2= 536  Y= 535 Y2= 534 P1= 887 P2= 295 T1=  31 T2=  31  P=1075  D=   5 tn=0 wfr=0 sd=0
 X= 536 X2= 536  Y= 535 Y2= 535 P1= 888 P2= 295 T1=  31 T2=  32  P=1077  D=  10 tn=0 wfr=0 sd=0
 X= 537 X2= 537  Y= 536 Y2= 535 P1= 888 P2= 295 T1=  32 T2=  32  P=1079  D=  15 tn=0 wfr=0 sd=0
 X= 536 X2= 536  Y= 535 Y2= 535 P1= 888 P2= 295 T1=  31 T2=  32  P=1077  D=  20 tn=0 wfr=0 sd=0
 X= 537 X2= 537  Y= 535 Y2= 536 P1= 888 P2= 295 T1=  33 T2=  31  P=1079  D=  30 tn=0 wfr=0 sd=0
 X= 537 X2= 536  Y= 535 Y2= 534 P1= 888 P2= 295 T1=  33 T2=  31  P=1077  D=  40 tn=0 wfr=0 sd=0
 X= 537 X2= 535  Y= 534 Y2= 534 P1= 888 P2= 295 T1=  32 T2=  31  P=1077  D=  60 tn=0 wfr=0 sd=0
 X= 536 X2= 536  Y= 535 Y2= 535 P1= 888 P2= 296 T1=  31 T2=  31  P=1072  D=  80 tn=0 wfr=0 sd=0
 X= 536 X2= 536  Y= 535 Y2= 535 P1= 887 P2= 296 T1=  31 T2=  31  P=1069  D=   5 tn=0 wfr=0 sd=0
 X= 535 X2= 536  Y= 535 Y2= 535 P1= 888 P2= 296 T1=  31 T2=  31  P=1070  D=  10 tn=0 wfr=0 sd=0
 X= 537 X2= 535  Y= 535 Y2= 534 P1= 887 P2= 295 T1=  31 T2=  32  P=1075  D=  15 tn=0 wfr=0 sd=0
 X= 537 X2= 536  Y= 535 Y2= 535 P1= 888 P2= 295 T1=  33 T2=  32  P=1077  D=  20 tn=0 wfr=0 sd=0
 X= 536 X2= 536  Y= 535 Y2= 535 P1= 887 P2= 296 T1=  31 T2=  31  P=1069  D=  30 tn=0 wfr=0 sd=0
 X= 536 X2= 535  Y= 535 Y2= 534 P1= 888 P2= 296 T1=  31 T2=  31  P=1070  D=  40 tn=0 wfr=0 sd=0
 X= 535 X2= 537  Y= 534 Y2= 535 P1= 887 P2= 296 T1=  32 T2=  31  P=1069  D=  60 tn=0 wfr=0 sd=0
 X= 536 X2= 537  Y= 535 Y2= 534 P1= 887 P2= 296 T1=  32 T2=  31  P=1069  D=  80 tn=0 wfr=0 sd=0
 X= 536 X2= 536  Y= 534 Y2= 534 P1= 887 P2= 296 T1=  31 T2=  31  P=1069  D=   5 tn=0 wfr=0 sd=0
 X= 536 X2= 536  Y= 535 Y2= 534 P1= 888 P2= 296 T1=  31 T2=  32  P=1072  D=  10 tn=0 wfr=0 sd=0
 X= 537 X2= 536  Y= 534 Y2= 536 P1= 887 P2= 296 T1=  30 T2=  31  P=1069  D=  15 tn=0 wfr=0 sd=0
 X= 536 X2= 535  Y= 534 Y2= 535 P1= 888 P2= 297 T1=  32 T2=  31  P=1064  D=  20 tn=0 wfr=0 sd=0
 X= 536 X2= 536  Y= 535 Y2= 534 P1= 887 P2= 297 T1=  32 T2=  31  P=1064  D=  30 tn=0 wfr=0 sd=0
 X= 535 X2= 536  Y= 534 Y2= 535 P1= 887 P2= 297 T1=  31 T2=  31  P=1062  D=  40 tn=0 wfr=0 sd=0
 X= 536 X2= 536  Y= 535 Y2= 535 P1= 886 P2= 297 T1=  31 T2=  32  P=1062  D=  60 tn=0 wfr=0 sd=0
 X= 536 X2= 536  Y= 535 Y2= 535 P1= 887 P2= 296 T1=  31 T2=  32  P=1069  D=  80 tn=0 wfr=0 sd=0
 X= 535 X2= 536  Y= 533 Y2= 535 P1= 888 P2= 297 T1=  31 T2=  32  P=1064  D=   5 tn=0 wfr=0 sd=0
 X= 536 X2= 536  Y= 535 Y2= 535 P1= 889 P2= 296 T1=  32 T2=  31  P=1073  D=  10 tn=0 wfr=0 sd=0
 X= 537 X2= 536  Y= 534 Y2= 534 P1= 886 P2= 296 T1=  31 T2=  31  P=1068  D=  15 tn=0 wfr=0 sd=0
 X= 536 X2= 536  Y= 535 Y2= 535 P1= 888 P2= 295 T1=  31 T2=  32  P=1077  D=  20 tn=0 wfr=0 sd=0
 X= 537 X2= 536  Y= 534 Y2= 534 P1= 888 P2= 296 T1=  32 T2=  32  P=1072  D=  30 tn=0 wfr=0 sd=0
 X= 536 X2= 536  Y= 535 Y2= 535 P1= 888 P2= 295 T1=  32 T2=  31  P=1077  D=  40 tn=0 wfr=0 sd=0
 X= 539 X2= 536  Y= 535 Y2= 535 P1= 888 P2= 298 T1=  32 T2=  32  P=1062  D=  60 tn=0 wfr=0 sd=0
 X= 536 X2= 535  Y= 535 Y2= 534 P1= 887 P2= 296 T1=  32 T2=  31  P=1067  D=  80 tn=0 wfr=0 sd=0
 X= 536 X2= 533  Y= 534 Y2= 534 P1= 887 P2= 296 T1=  31 T2=  32  P=1065  D=   5 tn=0 wfr=0 sd=0
 X= 536 X2= 536  Y= 535 Y2= 535 P1= 887 P2= 297 T1=  31 T2=  31  P=1064  D=  10 tn=0 wfr=0 sd=0
 X= 537 X2= 532  Y= 535 Y2= 535 P1= 888 P2= 297 T1=  31 T2=  31  P=1062  D=  15 tn=0 wfr=0 sd=0
 X= 536 X2= 537  Y= 535 Y2= 534 P1= 887 P2= 297 T1=  31 T2=  32  P=1064  D=  20 tn=0 wfr=0 sd=0
 X= 536 X2= 536  Y= 535 Y2= 535 P1= 887 P2= 297 T1=  30 T2=  31  P=1064  D=  30 tn=0 wfr=0 sd=0
 X= 536 X2= 536  Y= 534 Y2= 534 P1= 886 P2= 298 T1=  31 T2=  32  P=1057  D=  40 tn=0 wfr=0 sd=0
 X= 536 X2= 536  Y= 534 Y2= 534 P1= 886 P2= 297 T1=  32 T2=  31  P=1062  D=  60 tn=0 wfr=0 sd=0
 X= 535 X2= 535  Y= 535 Y2= 534 P1= 888 P2= 297 T1=  31 T2=  31  P=1064  D=  80 tn=0 wfr=0 sd=0
 X= 536 X2= 536  Y= 534 Y2= 535 P1= 887 P2= 297 T1=  31 T2=  31  P=1064  D=   5 tn=0 wfr=0 sd=0
 X= 536 X2= 535  Y= 535 Y2= 535 P1= 886 P2= 299 T1=  32 T2=  31  P=1050  D=  10 tn=0 wfr=0 sd=0
 X= 536 X2= 535  Y= 534 Y2= 535 P1= 886 P2= 298 T1=  32 T2=  31  P=1055  D=  15 tn=0 wfr=0 sd=0
 X= 536 X2= 536  Y= 534 Y2= 535 P1= 887 P2= 298 T1=  32 T2=  31  P=1059  D=  20 tn=0 wfr=0 sd=0
 X= 536 X2= 537  Y= 534 Y2= 535 P1= 887 P2= 298 T1=  31 T2=  32  P=1059  D=  30 tn=0 wfr=0 sd=0
 X= 537 X2= 536  Y= 535 Y2= 534 P1= 886 P2= 299 T1=  31 T2=  31  P=1052  D=  40 tn=0 wfr=0 sd=0
 X= 536 X2= 534  Y= 534 Y2= 535 P1= 886 P2= 299 T1=  31 T2=  30  P=1050  D=  60 tn=0 wfr=0 sd=0
 X= 535 X2= 535  Y= 535 Y2= 534 P1= 886 P2= 299 T1=  31 T2=  31  P=1050  D=  80 tn=0 wfr=0 sd=0
 X= 536 X2= 535  Y= 535 Y2= 534 P1= 886 P2= 299 T1=  31 T2=  31  P=1050  D=   5 tn=0 wfr=0 sd=0
 X= 535 X2= 535  Y= 535 Y2= 535 P1= 886 P2= 300 T1=  31 T2=  31  P=1044  D=  10 tn=0 wfr=0 sd=0
 X= 536 X2= 534  Y= 534 Y2= 534 P1= 886 P2= 300 T1=  31 T2=  31  P=1044  D=  15 tn=0 wfr=0 sd=0
 X= 537 X2= 535  Y= 534 Y2= 536 P1= 886 P2= 300 T1=  31 T2=  31  P=1046  D=  20 tn=0 wfr=0 sd=0
 X= 535 X2= 536  Y= 534 Y2= 536 P1= 886 P2= 300 T1=  31 T2=  31  P=1044  D=  30 tn=0 wfr=0 sd=0
 X= 536 X2= 535  Y= 534 Y2= 534 P1= 886 P2= 300 T1=  31 T2=  31  P=1044  D=  40 tn=0 wfr=0 sd=0
 X= 535 X2= 535  Y= 534 Y2= 534 P1= 886 P2= 301 T1=  30 T2=  31  P=1039  D=  60 tn=0 wfr=0 sd=0
 X= 536 X2= 536  Y= 534 Y2= 534 P1= 886 P2= 300 T1=  31 T2=  31  P=1046  D=  80 tn=0 wfr=0 sd=0
 X= 536 X2= 536  Y= 534 Y2= 535 P1= 887 P2= 299 T1=  31 T2=  31  P=1053  D=   5 tn=0 wfr=0 sd=0
 X= 535 X2= 535  Y= 534 Y2= 533 P1= 886 P2= 300 T1=  31 T2=  31  P=1044  D=  10 tn=0 wfr=0 sd=0
 X= 536 X2= 536  Y= 534 Y2= 535 P1= 886 P2= 301 T1=  31 T2=  31  P=1041  D=  15 tn=0 wfr=0 sd=0
 X= 536 X2= 535  Y= 534 Y2= 534 P1= 885 P2= 301 T1=  31 T2=  31  P=1037  D=  20 tn=0 wfr=0 sd=0
 X= 534 X2= 536  Y= 534 Y2= 534 P1= 886 P2= 300 T1=  30 T2=  31  P=1044  D=  30 tn=0 wfr=0 sd=0
 X= 535 X2= 536  Y= 535 Y2= 534 P1= 885 P2= 301 T1=  31 T2=  31  P=1037  D=  40 tn=0 wfr=0 sd=0
 X= 536 X2= 535  Y= 534 Y2= 534 P1= 886 P2= 301 T1=  31 T2=  31  P=1039  D=  60 tn=0 wfr=0 sd=0
 X= 536 X2= 535  Y= 534 Y2= 534 P1= 886 P2= 300 T1=  31 T2=  31  P=1044  D=  80 tn=0 wfr=0 sd=0
 X= 535 X2= 535  Y= 534 Y2= 534 P1= 885 P2= 301 T1=  31 T2=  30  P=1037  D=   5 tn=0 wfr=0 sd=0
 X= 536 X2= 535  Y= 534 Y2= 534 P1= 885 P2= 302 T1=  31 T2=  31  P=1032  D=  10 tn=0 wfr=0 sd=0
 X= 534 X2= 535  Y= 535 Y2= 534 P1= 884 P2= 302 T1=  30 T2=  30  P=1029  D=  15 tn=0 wfr=0 sd=0
 X= 535 X2= 536  Y= 534 Y2= 534 P1= 884 P2= 303 T1=  30 T2=  30  P=1025  D=  20 tn=0 wfr=0 sd=0
 X= 535 X2= 534  Y= 534 Y2= 534 P1= 885 P2= 302 T1=  31 T2=  30  P=1030  D=  30 tn=0 wfr=0 sd=0
 X= 535 X2= 535  Y= 535 Y2= 534 P1= 885 P2= 302 T1=  30 T2=  29  P=1032  D=  40 tn=0 wfr=0 sd=0
 X= 535 X2= 535  Y= 534 Y2= 534 P1= 884 P2= 304 T1=  30 T2=  30  P=1020  D=  60 tn=0 wfr=0 sd=0
 X= 535 X2= 534  Y= 534 Y2= 534 P1= 884 P2= 303 T1=  30 T2=  30  P=1023  D=  80 tn=0 wfr=0 sd=0
 X= 535 X2= 536  Y= 534 Y2= 534 P1= 885 P2= 303 T1=  30 T2=  31  P=1027  D=   5 tn=0 wfr=0 sd=0
 X= 535 X2= 535  Y= 534 Y2= 534 P1= 884 P2= 303 T1=  30 T2=  30  P=1025  D=  10 tn=0 wfr=0 sd=0
 X= 535 X2= 535  Y= 534 Y2= 534 P1= 884 P2= 303 T1=  30 T2=  30  P=1025  D=  15 tn=0 wfr=0 sd=0
 X= 534 X2= 535  Y= 534 Y2= 534 P1= 884 P2= 303 T1=  30 T2=  30  P=1023  D=  20 tn=0 wfr=0 sd=0
 X= 534 X2= 536  Y= 533 Y2= 534 P1= 885 P2= 303 T1=  31 T2=  31  P=1027  D=  30 tn=0 wfr=0 sd=0
 X= 535 X2= 534  Y= 534 Y2= 534 P1= 886 P2= 303 T1=  30 T2=  30  P=1027  D=  40 tn=0 wfr=0 sd=0
 X= 537 X2= 535  Y= 533 Y2= 534 P1= 885 P2= 302 T1=  30 T2=  30  P=1034  D=  60 tn=0 wfr=0 sd=0
 X= 536 X2= 534  Y= 534 Y2= 534 P1= 884 P2= 303 T1=  30 T2=  30  P=1025  D=  80 tn=0 wfr=0 sd=0
 X= 535 X2= 535  Y= 534 Y2= 534 P1= 885 P2= 302 T1=  30 T2=  31  P=1032  D=   5 tn=0 wfr=0 sd=0
 X= 536 X2= 535  Y= 534 Y2= 534 P1= 884 P2= 303 T1=  31 T2=  30  P=1025  D=  10 tn=0 wfr=0 sd=0
 X= 534 X2= 536  Y= 535 Y2= 534 P1= 884 P2= 303 T1=  31 T2=  31  P=1025  D=  15 tn=0 wfr=0 sd=0
 X= 534 X2= 534  Y= 534 Y2= 534 P1= 884 P2= 304 T1=  30 T2=  30  P=1018  D=  20 tn=0 wfr=0 sd=0
 X= 535 X2= 535  Y= 535 Y2= 534 P1= 884 P2= 303 T1=  30 T2=  30  P=1025  D=  30 tn=0 wfr=0 sd=0
 X= 535 X2= 535  Y= 534 Y2= 534 P1= 884 P2= 303 T1=  30 T2=  30  P=1025  D=  40 tn=0 wfr=0 sd=0
 X= 535 X2= 533  Y= 534 Y2= 534 P1= 885 P2= 303 T1=  30 T2=  30  P=1025  D=  60 tn=0 wfr=0 sd=0
 X= 534 X2= 536  Y= 533 Y2= 534 P1= 884 P2= 303 T1=  29 T2=  31  P=1025  D=  80 tn=0 wfr=0 sd=0
 X= 535 X2= 536  Y= 534 Y2= 534 P1= 884 P2= 303 T1=  30 T2=  31  P=1025  D=   5 tn=0 wfr=0 sd=0
 X= 536 X2= 534  Y= 535 Y2= 534 P1= 885 P2= 303 T1=  30 T2=  31  P=1027  D=  10 tn=0 wfr=0 sd=0
 X= 535 X2= 535  Y= 534 Y2= 534 P1= 885 P2= 303 T1=  31 T2=  31  P=1027  D=  15 tn=0 wfr=0 sd=0
 X= 537 X2= 535  Y= 533 Y2= 534 P1= 885 P2= 302 T1=  30 T2=  31  P=1034  D=  20 tn=0 wfr=0 sd=0
 X= 535 X2= 535  Y= 534 Y2= 534 P1= 885 P2= 302 T1=  30 T2=  30  P=1032  D=  30 tn=0 wfr=0 sd=0
 X= 535 X2= 536  Y= 534 Y2= 534 P1= 884 P2= 303 T1=  31 T2=  30  P=1025  D=  40 tn=0 wfr=0 sd=0
 X= 535 X2= 536  Y= 534 Y2= 534 P1= 884 P2= 303 T1=  30 T2=  31  P=1025  D=  60 tn=0 wfr=0 sd=0
 X= 536 X2= 534  Y= 534 Y2= 534 P1= 885 P2= 303 T1=  31 T2=  31  P=1027  D=  80 tn=0 wfr=0 sd=0
 X= 536 X2= 535  Y= 534 Y2= 534 P1= 884 P2= 302 T1=  31 T2=  30  P=1030  D=   5 tn=0 wfr=0 sd=0
 X= 536 X2= 535  Y= 535 Y2= 534 P1= 884 P2= 303 T1=  31 T2=  30  P=1025  D=  10 tn=0 wfr=0 sd=0
 X= 536 X2= 536  Y= 534 Y2= 534 P1= 885 P2= 302 T1=  31 T2=  30  P=1034  D=  15 tn=0 wfr=0 sd=0
 X= 535 X2= 536  Y= 534 Y2= 534 P1= 884 P2= 303 T1=  30 T2=  30  P=1025  D=  20 tn=0 wfr=0 sd=0
 X= 534 X2= 535  Y= 534 Y2= 534 P1= 885 P2= 303 T1=  31 T2=  31  P=1025  D=  30 tn=0 wfr=0 sd=0
 X= 535 X2= 535  Y= 534 Y2= 535 P1= 885 P2= 302 T1=  31 T2=  30  P=1032  D=  40 tn=0 wfr=0 sd=0
 X= 536 X2= 536  Y= 534 Y2= 534 P1= 885 P2= 302 T1=  31 T2=  31  P=1034  D=  60 tn=0 wfr=0 sd=0
 X= 536 X2= 536  Y= 534 Y2= 535 P1= 885 P2= 302 T1=  31 T2=  32  P=1034  D=  80 tn=0 wfr=0 sd=0
 X= 535 X2= 536  Y= 535 Y2= 534 P1= 886 P2= 301 T1=  31 T2=  31  P=1039  D=   5 tn=0 wfr=0 sd=0
 X= 536 X2= 536  Y= 535 Y2= 534 P1= 885 P2= 301 T1=  31 T2=  30  P=1039  D=  10 tn=0 wfr=0 sd=0
 X= 535 X2= 536  Y= 534 Y2= 534 P1= 885 P2= 301 T1=  30 T2=  31  P=1037  D=  15 tn=0 wfr=0 sd=0
 X= 534 X2= 535  Y= 534 Y2= 534 P1= 885 P2= 302 T1=  30 T2=  31  P=1030  D=  20 tn=0 wfr=0 sd=0
 X= 535 X2= 536  Y= 535 Y2= 534 P1= 886 P2= 301 T1=  31 T2=  30  P=1039  D=  30 tn=0 wfr=0 sd=0
 X= 534 X2= 536  Y= 534 Y2= 534 P1= 885 P2= 301 T1=  31 T2=  31  P=1037  D=  40 tn=0 wfr=0 sd=0
 X= 536 X2= 536  Y= 534 Y2= 535 P1= 885 P2= 300 T1=  31 T2=  31  P=1045  D=  60 tn=0 wfr=0 sd=0
 X= 535 X2= 535  Y= 535 Y2= 533 P1= 886 P2= 300 T1=  31 T2=  32  P=1044  D=  80 tn=0 wfr=0 sd=0
 X= 536 X2= 536  Y= 535 Y2= 535 P1= 885 P2= 301 T1=  31 T2=  31  P=1039  D=   5 tn=0 wfr=0 sd=0
 X= 535 X2= 536  Y= 535 Y2= 534 P1= 885 P2= 302 T1=  31 T2=  31  P=1032  D=  10 tn=0 wfr=0 sd=0
 X= 536 X2= 537  Y= 535 Y2= 534 P1= 885 P2= 302 T1=  31 T2=  31  P=1034  D=  15 tn=0 wfr=0 sd=0
 X= 535 X2= 536  Y= 534 Y2= 535 P1= 885 P2= 302 T1=  31 T2=  31  P=1032  D=  20 tn=0 wfr=0 sd=0
 X= 535 X2= 535  Y= 534 Y2= 534 P1= 885 P2= 302 T1=  31 T2=  31  P=1032  D=  30 tn=0 wfr=0 sd=0
 X= 535 X2= 536  Y= 534 Y2= 534 P1= 884 P2= 304 T1=  31 T2=  30  P=1020  D=  40 tn=0 wfr=0 sd=0
 X= 536 X2= 536  Y= 533 Y2= 534 P1= 885 P2= 303 T1=  31 T2=  31  P=1029  D=  60 tn=0 wfr=0 sd=0
 X= 535 X2= 534  Y= 534 Y2= 534 P1= 883 P2= 304 T1=  30 T2=  31  P=1016  D=  80 tn=0 wfr=0 sd=0
 X= 535 X2= 535  Y= 534 Y2= 534 P1= 884 P2= 303 T1=  31 T2=  31  P=1025  D=   5 tn=0 wfr=0 sd=0
 X= 536 X2= 535  Y= 534 Y2= 534 P1= 885 P2= 303 T1=  30 T2=  31  P=1027  D=  10 tn=0 wfr=0 sd=0
 X= 536 X2= 535  Y= 534 Y2= 535 P1= 885 P2= 302 T1=  31 T2=  31  P=1032  D=  15 tn=0 wfr=0 sd=0
 X= 535 X2= 536  Y= 534 Y2= 534 P1= 885 P2= 302 T1=  31 T2=  31  P=1032  D=  20 tn=0 wfr=0 sd=0
 X= 535 X2= 536  Y= 534 Y2= 534 P1= 885 P2= 303 T1=  30 T2=  31  P=1027  D=  30 tn=0 wfr=0 sd=0
 X= 535 X2= 535  Y= 534 Y2= 535 P1= 885 P2= 303 T1=  31 T2=  31  P=1027  D=  40 tn=0 wfr=0 sd=0
 X= 536 X2= 535  Y= 534 Y2= 534 P1= 885 P2= 302 T1=  31 T2=  31  P=1032  D=  60 tn=0 wfr=0 sd=0
 X= 536 X2= 536  Y= 535 Y2= 534 P1= 885 P2= 302 T1=  31 T2=  30  P=1034  D=  80 tn=0 wfr=0 sd=0
 X= 536 X2= 536  Y= 534 Y2= 534 P1= 885 P2= 302 T1=  31 T2=  32  P=1034  D=   5 tn=0 wfr=0 sd=0
 X= 537 X2= 535  Y= 534 Y2= 535 P1= 885 P2= 302 T1=  31 T2=  30  P=1034  D=  10 tn=0 wfr=0 sd=0
 X= 535 X2= 536  Y= 535 Y2= 534 P1= 885 P2= 302 T1=  30 T2=  31  P=1032  D=  15 tn=0 wfr=0 sd=0
 X= 536 X2= 535  Y= 535 Y2= 535 P1= 885 P2= 301 T1=  31 T2=  31  P=1037  D=  20 tn=0 wfr=0 sd=0
 X= 535 X2= 535  Y= 534 Y2= 535 P1= 885 P2= 302 T1=  31 T2=  31  P=1032  D=  30 tn=0 wfr=0 sd=0
 X= 534 X2= 536  Y= 534 Y2= 534 P1= 884 P2= 303 T1=  31 T2=  30  P=1025  D=  40 tn=0 wfr=0 sd=0
 X= 537 X2= 536  Y= 534 Y2= 533 P1= 884 P2= 304 T1=  31 T2=  30  P=1022  D=  60 tn=0 wfr=0 sd=0
 X= 534 X2= 535  Y= 533 Y2= 534 P1= 884 P2= 303 T1=  30 T2=  30  P=1023  D=  80 tn=0 wfr=0 sd=0
 X= 534 X2= 536  Y= 534 Y2= 535 P1= 884 P2= 302 T1=  30 T2=  32  P=1030  D=   5 tn=0 wfr=0 sd=0
 X= 536 X2= 536  Y= 535 Y2= 534 P1= 884 P2= 303 T1=  31 T2=  30  P=1027  D=  10 tn=0 wfr=0 sd=0
 X= 535 X2= 535  Y= 534 Y2= 534 P1= 885 P2= 303 T1=  30 T2=  31  P=1027  D=  15 tn=0 wfr=0 sd=0
 X= 536 X2= 535  Y= 534 Y2= 535 P1= 885 P2= 303 T1=  30 T2=  31  P=1027  D=  20 tn=0 wfr=0 sd=0
 X= 536 X2= 535  Y= 534 Y2= 534 P1= 884 P2= 303 T1=  30 T2=  30  P=1025  D=  30 tn=0 wfr=0 sd=0
 X= 535 X2= 536  Y= 534 Y2= 534 P1= 884 P2= 304 T1=  30 T2=  30  P=1020  D=  40 tn=0 wfr=0 sd=0
 X= 535 X2= 535  Y= 535 Y2= 533 P1= 883 P2= 306 T1=  31 T2=  30  P=1008  D=  60 tn=0 wfr=0 sd=0
 X= 535 X2= 533  Y= 533 Y2= 534 P1= 883 P2= 309 T1=  31 T2=  30  P= 991  D=  80 tn=0 wfr=0 sd=0
 X= 543 X2= 542  Y= 540 Y2= 540 P1= 888 P2= 294 T1=  40 T2=  33  P=1094  D=   5 tn=0 wfr=0 sd=0
 X= 540 X2= 542  Y= 539 Y2= 539 P1= 889 P2= 293 T1=  38 T2=  32  P=1100  D=  10 tn=0 wfr=0 sd=0
 X= 556 X2= 557  Y= 554 Y2= 554 P1= 903 P2= 263 T1=  53 T2=  38  P=1352  D=  15 tn=0 wfr=0 sd=0
 X= 551 X2= 555  Y= 548 Y2= 547 P1= 895 P2= 284 T1=  49 T2=  34  P=1189  D=  20 tn=0 wfr=0 sd=0
 X= 538 X2= 538  Y= 537 Y2= 537 P1= 891 P2= 290 T1=  34 T2=  33  P=1114  D=  30 tn=0 wfr=0 sd=0
 X= 571 X2= 571  Y= 567 Y2= 567 P1= 901 P2= 269 T1=  80 T2=  34  P=1114  D=  40 tn=0 wfr=0 sd=0
 X= 552 X2= 553  Y= 551 Y2= 553 P1= 902 P2= 265 T1=  53 T2=  36  P=1326  D=  60 tn=0 wfr=0 sd=0
 X= 551 X2= 551  Y= 548 Y2= 548 P1= 902 P2= 265 T1=  50 T2=  36  P=1324  D=  80 tn=0 wfr=0 sd=0
 X= 547 X2= 545  Y= 543 Y2= 543 P1= 902 P2= 265 T1=  42 T2=  36  P=1312  D=   5 tn=0 wfr=0 sd=0
 X= 555 X2= 557  Y= 556 Y2= 553 P1= 910 P2= 253 T1=  55 T2=  38  P=1443  D=  10 tn=0 wfr=0 sd=0
 X= 544 X2= 546  Y= 543 Y2= 543 P1= 900 P2= 268 T1=  41 T2=  35  P=1285  D=  15 tn=0 wfr=0 sd=0
 X= 549 X2= 551  Y= 549 Y2= 548 P1= 899 P2= 278 T1=  46 T2=  33  P=1228  D=  20 tn=0 wfr=0 sd=0
