new-calib: New touch screen calibration program v3.9
Serial Number='00001E00010B00000000'
Entering calib_delay
 X= 523 X2= 523  Y= 519 Y2= 519 P1= 807 P2= 410 T1=  17 T2=  17  P= 506  D=   5 tn=0 wfr=0 sd=0
 X= 524 X2= 523  Y= 519 Y2= 521 P1= 807 P2= 410 T1=  16 T2=  16  P= 506  D=  10 tn=0 wfr=0 sd=0
 X= 523 X2= 523  Y= 519 Y2= 519 P1= 808 P2= 410 T1=  16 T2=  17  P= 507  D=  15 tn=0 wfr=0 sd=0
 X= 523 X2= 523  Y= 519 Y2= 517 P1= 807 P2= 410 T1=  17 T2=  17  P= 506  D=  20 tn=0 wfr=0 sd=0
 X= 523 X2= 524  Y= 519 Y2= 519 P1= 811 P2= 410 T1=  17 T2=  14  P= 511  D=  30 tn=0 wfr=0 sd=0
 X= 523 X2= 523  Y= 516 Y2= 519 P1= 807 P2= 410 T1=  16 T2=  17  P= 506  D=  40 tn=0 wfr=0 sd=0
 X= 523 X2= 523  Y= 519 Y2= 520 P1= 807 P2= 410 T1=  17 T2=  17  P= 506  D=  60 tn=0 wfr=0 sd=0
 X= 523 X2= 523  Y= 519 Y2= 520 P1= 807 P2= 411 T1=  16 T2=  16  P= 503  D=  80 tn=0 wfr=0 sd=0
 X= 523 X2= 524  Y= 519 Y2= 519 P1= 807 P2= 410 T1=  16 T2=  17  P= 506  D=   5 tn=0 wfr=0 sd=0
 X= 524 X2= 523  Y= 519 Y2= 520 P1= 808 P2= 410 T1=  16 T2=  17  P= 507  D=  10 tn=0 wfr=0 sd=0
 X= 525 X2= 523  Y= 519 Y2= 519 P1= 808 P2= 410 T1=  17 T2=  17  P= 508  D=  15 tn=0 wfr=0 sd=0
 X= 524 X2= 523  Y= 518 Y2= 519 P1= 808 P2= 410 T1=  16 T2=  20  P= 507  D=  20 tn=0 wfr=0 sd=0
 X= 524 X2= 523  Y= 518 Y2= 520 P1= 808 P2= 410 T1=  17 T2=  17  P= 507  D=  30 tn=0 wfr=0 sd=0
 X= 523 X2= 523  Y= 519 Y2= 519 P1= 808 P2= 410 T1=  15 T2=  17  P= 507  D=  40 tn=0 wfr=0 sd=0
 X= 523 X2= 523  Y= 519 Y2= 519 P1= 808 P2= 411 T1=  18 T2=  17  P= 504  D=  60 tn=0 wfr=0 sd=0
 X= 523 X2= 523  Y= 519 Y2= 519 P1= 807 P2= 410 T1=  17 T2=  17  P= 506  D=  80 tn=0 wfr=0 sd=0
 X= 523 X2= 523  Y= 519 Y2= 519 P1= 807 P2= 411 T1=  17 T2=  17  P= 503  D=   5 tn=0 wfr=0 sd=0
 X= 523 X2= 523  Y= 519 Y2= 519 P1= 807 P2= 410 T1=  18 T2=  17  P= 506  D=  10 tn=0 wfr=0 sd=0
 X= 524 X2= 522  Y= 519 Y2= 519 P1= 809 P2= 411 T1=  17 T2=  17  P= 506  D=  15 tn=0 wfr=0 sd=0
 X= 522 X2= 524  Y= 519 Y2= 519 P1= 807 P2= 410 T1=  16 T2=  17  P= 506  D=  20 tn=0 wfr=0 sd=0
 X= 523 X2= 522  Y= 517 Y2= 519 P1= 807 P2= 410 T1=  17 T2=  15  P= 505  D=  30 tn=0 wfr=0 sd=0
 X= 521 X2= 523  Y= 519 Y2= 519 P1= 807 P2= 411 T1=  16 T2=  16  P= 502  D=  40 tn=0 wfr=0 sd=0
 X= 524 X2= 523  Y= 518 Y2= 519 P1= 807 P2= 410 T1=  16 T2=  16  P= 506  D=  60 tn=0 wfr=0 sd=0
 X= 523 X2= 524  Y= 519 Y2= 520 P1= 807 P2= 411 T1=  17 T2=  17  P= 503  D=  80 tn=0 wfr=0 sd=0
 X= 523 X2= 524  Y= 519 Y2= 519 P1= 807 P2= 410 T1=  17 T2=  17  P= 506  D=   5 tn=0 wfr=0 sd=0
 X= 524 X2= 522  Y= 519 Y2= 519 P1= 807 P2= 410 T1=  17 T2=  17  P= 506  D=  10 tn=0 wfr=0 sd=0
 X= 523 X2= 523  Y= 519 Y2= 519 P1= 807 P2= 410 T1=  17 T2=  17  P= 506  D=  15 tn=0 wfr=0 sd=0
 X= 522 X2= 523  Y= 519 Y2= 519 P1= 807 P2= 410 T1=  17 T2=  16  P= 505  D=  20 tn=0 wfr=0 sd=0
 X= 524 X2= 526  Y= 519 Y2= 519 P1= 807 P2= 410 T1=  14 T2=  17  P= 508  D=  30 tn=0 wfr=0 sd=0
 X= 524 X2= 523  Y= 519 Y2= 519 P1= 807 P2= 411 T1=  16 T2=  17  P= 503  D=  40 tn=0 wfr=0 sd=0
 X= 523 X2= 523  Y= 519 Y2= 519 P1= 807 P2= 410 T1=  17 T2=  18  P= 506  D=  60 tn=0 wfr=0 sd=0
 X= 523 X2= 523  Y= 519 Y2= 519 P1= 807 P2= 410 T1=  16 T2=  17  P= 506  D=  80 tn=0 wfr=0 sd=0
 X= 524 X2= 523  Y= 519 Y2= 519 P1= 806 P2= 410 T1=  17 T2=  17  P= 504  D=   5 tn=0 wfr=0 sd=0
 X= 523 X2= 523  Y= 520 Y2= 518 P1= 808 P2= 410 T1=  16 T2=  17  P= 507  D=  10 tn=0 wfr=0 sd=0
 X= 524 X2= 523  Y= 519 Y2= 517 P1= 807 P2= 411 T1=  17 T2=  17  P= 503  D=  15 tn=0 wfr=0 sd=0
 X= 523 X2= 524  Y= 519 Y2= 519 P1= 807 P2= 411 T1=  17 T2=  16  P= 503  D=  20 tn=0 wfr=0 sd=0
 X= 523 X2= 522  Y= 518 Y2= 520 P1= 807 P2= 411 T1=  17 T2=  16  P= 502  D=  30 tn=0 wfr=0 sd=0
 X= 523 X2= 523  Y= 519 Y2= 518 P1= 807 P2= 410 T1=  17 T2=  17  P= 506  D=  40 tn=0 wfr=0 sd=0
 X= 523 X2= 523  Y= 519 Y2= 518 P1= 807 P2= 410 T1=  17 T2=  17  P= 506  D=  60 tn=0 wfr=0 sd=0
 X= 523 X2= 523  Y= 519 Y2= 521 P1= 807 P2= 411 T1=  17 T2=  15  P= 503  D=  80 tn=0 wfr=0 sd=0
 X= 523 X2= 524  Y= 519 Y2= 519 P1= 807 P2= 411 T1=  19 T2=  16  P= 503  D=   5 tn=0 wfr=0 sd=0
 X= 523 X2= 524  Y= 519 Y2= 518 P1= 807 P2= 411 T1=  17 T2=  17  P= 503  D=  10 tn=0 wfr=0 sd=0
 X= 525 X2= 523  Y= 519 Y2= 518 P1= 807 P2= 411 T1=  16 T2=  17  P= 504  D=  15 tn=0 wfr=0 sd=0
 X= 523 X2= 523  Y= 518 Y2= 519 P1= 807 P2= 411 T1=  17 T2=  16  P= 503  D=  20 tn=0 wfr=0 sd=0
 X= 523 X2= 524  Y= 519 Y2= 519 P1= 807 P2= 411 T1=  16 T2=  16  P= 503  D=  30 tn=0 wfr=0 sd=0
 X= 523 X2= 523  Y= 519 Y2= 518 P1= 808 P2= 411 T1=  17 T2=  16  P= 504  D=  40 tn=0 wfr=0 sd=0
 X= 523 X2= 523  Y= 519 Y2= 519 P1= 807 P2= 411 T1=  16 T2=  16  P= 503  D=  60 tn=0 wfr=0 sd=0
 X= 522 X2= 523  Y= 519 Y2= 518 P1= 807 P2= 411 T1=  17 T2=  17  P= 502  D=  80 tn=0 wfr=0 sd=0
 X= 523 X2= 522  Y= 519 Y2= 519 P1= 807 P2= 411 T1=  17 T2=  16  P= 502  D=   5 tn=0 wfr=0 sd=0
 X= 523 X2= 523  Y= 519 Y2= 519 P1= 807 P2= 411 T1=  14 T2=  16  P= 503  D=  10 tn=0 wfr=0 sd=0
 X= 524 X2= 523  Y= 519 Y2= 519 P1= 807 P2= 410 T1=  16 T2=  16  P= 506  D=  15 tn=0 wfr=0 sd=0
 X= 523 X2= 523  Y= 519 Y2= 519 P1= 808 P2= 409 T1=  17 T2=  17  P= 509  D=  20 tn=0 wfr=0 sd=0
 X= 523 X2= 523  Y= 519 Y2= 519 P1= 807 P2= 410 T1=  16 T2=  17  P= 506  D=  30 tn=0 wfr=0 sd=0
 X= 523 X2= 523  Y= 522 Y2= 519 P1= 807 P2= 411 T1=  17 T2=  17  P= 503  D=  40 tn=0 wfr=0 sd=0
 X= 523 X2= 523  Y= 518 Y2= 519 P1= 807 P2= 410 T1=  17 T2=  17  P= 506  D=  60 tn=0 wfr=0 sd=0
 X= 523 X2= 523  Y= 519 Y2= 519 P1= 807 P2= 411 T1=  17 T2=  16  P= 503  D=  80 tn=0 wfr=0 sd=0
 X= 523 X2= 525  Y= 519 Y2= 519 P1= 807 P2= 411 T1=  17 T2=  17  P= 504  D=   5 tn=0 wfr=0 sd=0
 X= 524 X2= 522  Y= 519 Y2= 519 P1= 806 P2= 411 T1=  16 T2=  16  P= 502  D=  10 tn=0 wfr=0 sd=0
 X= 523 X2= 523  Y= 519 Y2= 519 P1= 807 P2= 411 T1=  17 T2=  16  P= 503  D=  15 tn=0 wfr=0 sd=0
 X= 523 X2= 523  Y= 518 Y2= 519 P1= 807 P2= 411 T1=  17 T2=  17  P= 503  D=  20 tn=0 wfr=0 sd=0
 X= 523 X2= 524  Y= 519 Y2= 519 P1= 807 P2= 411 T1=  16 T2=  16  P= 503  D=  30 tn=0 wfr=0 sd=0
 X= 523 X2= 523  Y= 519 Y2= 519 P1= 807 P2= 411 T1=  16 T2=  16  P= 503  D=  40 tn=0 wfr=0 sd=0
 X= 523 X2= 523  Y= 519 Y2= 519 P1= 807 P2= 410 T1=  17 T2=  17  P= 506  D=  60 tn=0 wfr=0 sd=0
 X= 523 X2= 523  Y= 519 Y2= 517 P1= 807 P2= 410 T1=  17 T2=  16  P= 506  D=  80 tn=0 wfr=0 sd=0
 X= 523 X2= 523  Y= 519 Y2= 519 P1= 807 P2= 411 T1=  17 T2=  17  P= 503  D=   5 tn=0 wfr=0 sd=0
 X= 523 X2= 523  Y= 519 Y2= 517 P1= 807 P2= 410 T1=  16 T2=  17  P= 506  D=  10 tn=0 wfr=0 sd=0
 X= 523 X2= 524  Y= 519 Y2= 519 P1= 807 P2= 410 T1=  17 T2=  17  P= 506  D=  15 tn=0 wfr=0 sd=0
 X= 522 X2= 523  Y= 519 Y2= 519 P1= 807 P2= 411 T1=  17 T2=  17  P= 502  D=  20 tn=0 wfr=0 sd=0
 X= 523 X2= 523  Y= 519 Y2= 518 P1= 808 P2= 410 T1=  17 T2=  17  P= 507  D=  30 tn=0 wfr=0 sd=0
 X= 523 X2= 523  Y= 519 Y2= 519 P1= 807 P2= 410 T1=  16 T2=  17  P= 506  D=  40 tn=0 wfr=0 sd=0
 X= 524 X2= 523  Y= 519 Y2= 518 P1= 807 P2= 411 T1=  16 T2=  17  P= 503  D=  60 tn=0 wfr=0 sd=0
 X= 523 X2= 522  Y= 519 Y2= 519 P1= 807 P2= 410 T1=  16 T2=  17  P= 505  D=  80 tn=0 wfr=0 sd=0
 X= 523 X2= 523  Y= 519 Y2= 519 P1= 806 P2= 411 T1=  16 T2=  17  P= 502  D=   5 tn=0 wfr=0 sd=0
 X= 523 X2= 522  Y= 519 Y2= 519 P1= 807 P2= 411 T1=  17 T2=  17  P= 502  D=  10 tn=0 wfr=0 sd=0
 X= 523 X2= 522  Y= 518 Y2= 519 P1= 807 P2= 411 T1=  16 T2=  17  P= 502  D=  15 tn=0 wfr=0 sd=0
 X= 523 X2= 523  Y= 519 Y2= 518 P1= 807 P2= 411 T1=  16 T2=  17  P= 503  D=  20 tn=0 wfr=0 sd=0
 X= 526 X2= 522  Y= 518 Y2= 518 P1= 807 P2= 411 T1=  16 T2=  17  P= 504  D=  30 tn=0 wfr=0 sd=0
 X= 523 X2= 523  Y= 519 Y2= 516 P1= 807 P2= 411 T1=  16 T2=  17  P= 503  D=  40 tn=0 wfr=0 sd=0
 X= 523 X2= 523  Y= 519 Y2= 519 P1= 806 P2= 411 T1=  14 T2=  17  P= 502  D=  60 tn=0 wfr=0 sd=0
 X= 523 X2= 523  Y= 519 Y2= 518 P1= 806 P2= 411 T1=  17 T2=  17  P= 502  D=  80 tn=0 wfr=0 sd=0
 X= 524 X2= 523  Y= 519 Y2= 518 P1= 807 P2= 410 T1=  17 T2=  16  P= 506  D=   5 tn=0 wfr=0 sd=0
 X= 523 X2= 523  Y= 518 Y2= 518 P1= 808 P2= 411 T1=  17 T2=  17  P= 504  D=  10 tn=0 wfr=0 sd=0
 X= 523 X2= 523  Y= 519 Y2= 519 P1= 806 P2= 410 T1=  17 T2=  17  P= 504  D=  15 tn=0 wfr=0 sd=0
 X= 523 X2= 523  Y= 519 Y2= 519 P1= 807 P2= 410 T1=  16 T2=  17  P= 506  D=  20 tn=0 wfr=0 sd=0
 X= 522 X2= 522  Y= 519 Y2= 519 P1= 807 P2= 410 T1=  18 T2=  17  P= 505  D=  30 tn=0 wfr=0 sd=0
 X= 524 X2= 518  Y= 519 Y2= 518 P1= 808 P2= 410 T1=  15 T2=  17  P= 505  D=  40 tn=0 wfr=0 sd=0
 X= 523 X2= 523  Y= 520 Y2= 519 P1= 807 P2= 411 T1=  16 T2=  16  P= 503  D=  60 tn=0 wfr=0 sd=0
 X= 524 X2= 525  Y= 519 Y2= 519 P1= 807 P2= 411 T1=  17 T2=  17  P= 504  D=  80 tn=0 wfr=0 sd=0
 X= 523 X2= 523  Y= 519 Y2= 519 P1= 807 P2= 411 T1=  17 T2=  17  P= 503  D=   5 tn=0 wfr=0 sd=0
 X= 522 X2= 523  Y= 519 Y2= 518 P1= 807 P2= 411 T1=  17 T2=  16  P= 502  D=  10 tn=0 wfr=0 sd=0
 X= 523 X2= 523  Y= 518 Y2= 519 P1= 807 P2= 410 T1=  17 T2=  16  P= 506  D=  15 tn=0 wfr=0 sd=0
 X= 523 X2= 523  Y= 519 Y2= 518 P1= 806 P2= 411 T1=  17 T2=  16  P= 502  D=  20 tn=0 wfr=0 sd=0
 X= 523 X2= 524  Y= 519 Y2= 519 P1= 807 P2= 411 T1=  16 T2=  15  P= 503  D=  30 tn=0 wfr=0 sd=0
 X= 523 X2= 523  Y= 519 Y2= 519 P1= 807 P2= 411 T1=  17 T2=  16  P= 503  D=  40 tn=0 wfr=0 sd=0
 X= 523 X2= 523  Y= 519 Y2= 518 P1= 807 P2= 410 T1=  17 T2=  17  P= 506  D=  60 tn=0 wfr=0 sd=0
 X= 523 X2= 523  Y= 519 Y2= 519 P1= 807 P2= 411 T1=  17 T2=  16  P= 503  D=  80 tn=0 wfr=0 sd=0
 X= 523 X2= 523  Y= 519 Y2= 519 P1= 807 P2= 411 T1=  16 T2=  18  P= 503  D=   5 tn=0 wfr=0 sd=0
 X= 523 X2= 522  Y= 520 Y2= 519 P1= 806 P2= 411 T1=  17 T2=  16  P= 501  D=  10 tn=0 wfr=0 sd=0
 X= 523 X2= 523  Y= 519 Y2= 519 P1= 807 P2= 411 T1=  17 T2=  17  P= 503  D=  15 tn=0 wfr=0 sd=0
 X= 523 X2= 524  Y= 519 Y2= 519 P1= 807 P2= 410 T1=  17 T2=  17  P= 506  D=  20 tn=0 wfr=0 sd=0
 X= 523 X2= 523  Y= 519 Y2= 519 P1= 807 P2= 411 T1=  17 T2=  17  P= 503  D=  30 tn=0 wfr=0 sd=0
 X= 523 X2= 524  Y= 519 Y2= 515 P1= 806 P2= 411 T1=  17 T2=  16  P= 502  D=  40 tn=0 wfr=0 sd=0
 X= 523 X2= 521  Y= 519 Y2= 519 P1= 807 P2= 411 T1=  17 T2=  16  P= 502  D=  60 tn=0 wfr=0 sd=0
 X= 523 X2= 524  Y= 519 Y2= 518 P1= 806 P2= 411 T1=  16 T2=  15  P= 502  D=  80 tn=0 wfr=0 sd=0
 X= 523 X2= 522  Y= 519 Y2= 519 P1= 807 P2= 410 T1=  15 T2=  16  P= 505  D=   5 tn=0 wfr=0 sd=0
 X= 523 X2= 524  Y= 519 Y2= 519 P1= 807 P2= 410 T1=  16 T2=  17  P= 506  D=  10 tn=0 wfr=0 sd=0
 X= 523 X2= 523  Y= 519 Y2= 519 P1= 807 P2= 410 T1=  17 T2=  17  P= 506  D=  15 tn=0 wfr=0 sd=0
 X= 524 X2= 523  Y= 519 Y2= 519 P1= 807 P2= 411 T1=  17 T2=  16  P= 503  D=  20 tn=0 wfr=0 sd=0
 X= 523 X2= 522  Y= 519 Y2= 519 P1= 807 P2= 411 T1=  18 T2=  17  P= 502  D=  30 tn=0 wfr=0 sd=0
 X= 523 X2= 523  Y= 518 Y2= 519 P1= 807 P2= 411 T1=  16 T2=  17  P= 503  D=  40 tn=0 wfr=0 sd=0
 X= 524 X2= 523  Y= 519 Y2= 519 P1= 806 P2= 411 T1=  16 T2=  17  P= 502  D=  60 tn=0 wfr=0 sd=0
 X= 523 X2= 523  Y= 519 Y2= 519 P1= 807 P2= 410 T1=  16 T2=  17  P= 506  D=  80 tn=0 wfr=0 sd=0
 X= 523 X2= 523  Y= 519 Y2= 519 P1= 807 P2= 411 T1=  16 T2=  17  P= 503  D=   5 tn=0 wfr=0 sd=0
Remove Pin
 X= 523 X2= 524  Y= 519 Y2= 519 P1= 807 P2= 411 T1=  17 T2=  16  P= 503  D=  10 tn=0 wfr=1 sd=0
 X= 523 X2= 523  Y= 520 Y2= 519 P1= 807 P2= 411 T1=  17 T2=  17  P= 503  D=  15 tn=0 wfr=1 sd=0
 X= 523 X2= 523  Y= 519 Y2= 519 P1= 808 P2= 411 T1=  17 T2=  17  P= 504  D=  20 tn=0 wfr=1 sd=0
 X= 523 X2= 523  Y= 518 Y2= 518 P1= 807 P2= 411 T1=  16 T2=  17  P= 503  D=  30 tn=0 wfr=1 sd=0
 X= 523 X2= 523  Y= 519 Y2= 519 P1= 807 P2= 411 T1=  17 T2=  16  P= 503  D=  40 tn=0 wfr=1 sd=0
 X= 523 X2= 523  Y= 518 Y2= 519 P1= 807 P2= 411 T1=  17 T2=  17  P= 503  D=  60 tn=0 wfr=1 sd=0
 X= 523 X2= 521  Y= 519 Y2= 519 P1= 807 P2= 411 T1=  19 T2=  16  P= 502  D=  80 tn=0 wfr=1 sd=0
 X= 524 X2= 525  Y= 519 Y2= 519 P1= 807 P2= 411 T1=  15 T2=  17  P= 504  D=   5 tn=0 wfr=1 sd=0
 X= 525 X2= 523  Y= 518 Y2= 518 P1= 806 P2= 411 T1=  16 T2=  15  P= 503  D=  10 tn=0 wfr=1 sd=0
 X= 519 X2= 523  Y= 519 Y2= 519 P1= 807 P2= 411 T1=  17 T2=  17  P= 501  D=  15 tn=0 wfr=1 sd=0
 X= 523 X2= 523  Y= 519 Y2= 519 P1= 807 P2= 411 T1=  17 T2=  17  P= 503  D=  20 tn=0 wfr=1 sd=0
 X= 523 X2= 522  Y= 519 Y2= 519 P1= 807 P2= 411 T1=  16 T2=  17  P= 502  D=  30 tn=0 wfr=1 sd=0
 X= 523 X2= 523  Y= 519 Y2= 519 P1= 805 P2= 410 T1=  16 T2=  16  P= 503  D=  40 tn=0 wfr=1 sd=0
 X= 524 X2= 523  Y= 519 Y2= 519 P1= 807 P2= 411 T1=  17 T2=  14  P= 503  D=  60 tn=0 wfr=1 sd=0
 X= 523 X2= 523  Y= 519 Y2= 517 P1= 807 P2= 411 T1=  17 T2=  17  P= 503  D=  80 tn=0 wfr=1 sd=0
 X= 523 X2= 523  Y= 519 Y2= 519 P1= 807 P2= 411 T1=  17 T2=  17  P= 503  D=   5 tn=0 wfr=1 sd=0
 X= 524 X2= 525  Y= 519 Y2= 519 P1= 806 P2= 411 T1=  16 T2=  16  P= 503  D=  10 tn=0 wfr=1 sd=0
 X= 523 X2= 524  Y= 519 Y2= 519 P1= 807 P2= 411 T1=  17 T2=  16  P= 503  D=  15 tn=0 wfr=1 sd=0
 X= 523 X2= 521  Y= 519 Y2= 519 P1= 808 P2= 411 T1=  17 T2=  17  P= 503  D=  20 tn=0 wfr=1 sd=0
 X= 523 X2= 523  Y= 519 Y2= 519 P1= 807 P2= 411 T1=  18 T2=  16  P= 503  D=  30 tn=0 wfr=1 sd=0
 X= 523 X2= 523  Y= 519 Y2= 519 P1= 807 P2= 411 T1=  16 T2=  17  P= 503  D=  40 tn=0 wfr=1 sd=0
 X= 523 X2= 523  Y= 517 Y2= 518 P1= 807 P2= 411 T1=  18 T2=  17  P= 503  D=  60 tn=0 wfr=1 sd=0
 X= 522 X2= 522  Y= 519 Y2= 519 P1= 807 P2= 411 T1=  17 T2=  16  P= 502  D=  80 tn=0 wfr=1 sd=0
 X= 523 X2= 523  Y= 519 Y2= 519 P1= 807 P2= 411 T1=  17 T2=  17  P= 503  D=   5 tn=0 wfr=1 sd=0
 X= 523 X2= 523  Y= 519 Y2= 520 P1= 807 P2= 411 T1=  17 T2=  17  P= 503  D=  10 tn=0 wfr=1 sd=0
 X= 523 X2= 522  Y= 519 Y2= 519 P1= 807 P2= 411 T1=  17 T2=  17  P= 502  D=  15 tn=0 wfr=1 sd=0
 X= 523 X2= 523  Y= 519 Y2= 519 P1= 807 P2= 411 T1=  16 T2=  16  P= 503  D=  20 tn=0 wfr=1 sd=0
 X= 523 X2= 523  Y= 519 Y2= 519 P1= 807 P2= 411 T1=  16 T2=  17  P= 503  D=  30 tn=0 wfr=1 sd=0
 X= 523 X2= 524  Y= 519 Y2= 519 P1= 805 P2= 411 T1=  17 T2=  17  P= 501  D=  40 tn=0 wfr=1 sd=0
 X= 523 X2= 522  Y= 519 Y2= 519 P1= 807 P2= 411 T1=  16 T2=  16  P= 502  D=  60 tn=0 wfr=1 sd=0
 X= 523 X2= 523  Y= 518 Y2= 519 P1= 807 P2= 410 T1=  16 T2=  16  P= 506  D=  80 tn=0 wfr=1 sd=0
 X= 523 X2= 522  Y= 519 Y2= 519 P1= 806 P2= 411 T1=  17 T2=  16  P= 501  D=   5 tn=0 wfr=1 sd=0
 X= 523 X2= 524  Y= 519 Y2= 519 P1= 807 P2= 410 T1=  17 T2=  14  P= 506  D=  10 tn=0 wfr=1 sd=0
 X= 523 X2= 523  Y= 519 Y2= 519 P1= 807 P2= 411 T1=  17 T2=  17  P= 503  D=  15 tn=0 wfr=1 sd=0
 X= 524 X2= 523  Y= 519 Y2= 519 P1= 807 P2= 411 T1=  17 T2=  16  P= 503  D=  20 tn=0 wfr=1 sd=0
 X= 523 X2= 522  Y= 519 Y2= 518 P1= 807 P2= 411 T1=  17 T2=  14  P= 502  D=  30 tn=0 wfr=1 sd=0
 X= 523 X2= 523  Y= 518 Y2= 519 P1= 806 P2= 411 T1=  17 T2=  15  P= 502  D=  40 tn=0 wfr=1 sd=0
 X= 523 X2= 523  Y= 519 Y2= 518 P1= 807 P2= 411 T1=  17 T2=  17  P= 503  D=  60 tn=0 wfr=1 sd=0
 X= 523 X2= 523  Y= 519 Y2= 518 P1= 807 P2= 412 T1=  17 T2=  17  P= 501  D=  80 tn=0 wfr=1 sd=0
 X= 524 X2= 522  Y= 518 Y2= 519 P1= 807 P2= 411 T1=  17 T2=  18  P= 503  D=   5 tn=0 wfr=1 sd=0
 X= 524 X2= 523  Y= 519 Y2= 518 P1= 807 P2= 411 T1=  16 T2=  17  P= 503  D=  10 tn=0 wfr=1 sd=0
 X= 523 X2= 523  Y= 519 Y2= 519 P1= 808 P2= 411 T1=  17 T2=  16  P= 504  D=  15 tn=0 wfr=1 sd=0
 X= 523 X2= 523  Y= 519 Y2= 518 P1= 807 P2= 411 T1=  16 T2=  16  P= 503  D=  20 tn=0 wfr=1 sd=0
 X= 523 X2= 523  Y= 519 Y2= 519 P1= 807 P2= 411 T1=  17 T2=  17  P= 503  D=  30 tn=0 wfr=1 sd=0
 X= 524 X2= 523  Y= 519 Y2= 518 P1= 807 P2= 410 T1=  16 T2=  17  P= 506  D=  40 tn=0 wfr=1 sd=0
 X= 523 X2= 523  Y= 518 Y2= 519 P1= 807 P2= 411 T1=  17 T2=  17  P= 503  D=  60 tn=0 wfr=1 sd=0
 X= 522 X2= 524  Y= 519 Y2= 519 P1= 807 P2= 411 T1=  17 T2=  17  P= 503  D=  80 tn=0 wfr=1 sd=0
 X= 522 X2= 523  Y= 519 Y2= 518 P1= 807 P2= 411 T1=  16 T2=  17  P= 502  D=   5 tn=0 wfr=1 sd=0
 X= 523 X2= 523  Y= 519 Y2= 520 P1= 807 P2= 411 T1=  17 T2=  16  P= 503  D=  10 tn=0 wfr=1 sd=0
 X= 523 X2= 523  Y= 519 Y2= 519 P1= 807 P2= 411 T1=  17 T2=  16  P= 503  D=  15 tn=0 wfr=1 sd=0
 X= 523 X2= 523  Y= 519 Y2= 522 P1= 807 P2= 411 T1=  17 T2=  17  P= 503  D=  20 tn=0 wfr=1 sd=0
 X= 523 X2= 524  Y= 519 Y2= 519 P1= 807 P2= 411 T1=  17 T2=  16  P= 503  D=  30 tn=0 wfr=1 sd=0
 X= 524 X2= 523  Y= 519 Y2= 519 P1= 807 P2= 411 T1=  16 T2=  16  P= 503  D=  40 tn=0 wfr=1 sd=0
 X= 523 X2= 523  Y= 518 Y2= 518 P1= 807 P2= 410 T1=  17 T2=  17  P= 506  D=  60 tn=0 wfr=1 sd=0
 X= 524 X2= 523  Y= 519 Y2= 519 P1= 806 P2= 411 T1=  17 T2=  17  P= 502  D=  80 tn=0 wfr=1 sd=0
 X= 523 X2= 525  Y= 519 Y2= 518 P1= 807 P2= 411 T1=  17 T2=  16  P= 504  D=   5 tn=0 wfr=1 sd=0
 X= 523 X2= 523  Y= 519 Y2= 519 P1= 806 P2= 411 T1=  17 T2=  16  P= 502  D=  10 tn=0 wfr=1 sd=0
 X= 523 X2= 523  Y= 519 Y2= 519 P1= 808 P2= 411 T1=  17 T2=  17  P= 504  D=  15 tn=0 wfr=1 sd=0
 X= 523 X2= 523  Y= 519 Y2= 519 P1= 807 P2= 411 T1=  17 T2=  17  P= 503  D=  20 tn=0 wfr=1 sd=0
 X= 523 X2= 523  Y= 519 Y2= 519 P1= 807 P2= 411 T1=  17 T2=  15  P= 503  D=  30 tn=0 wfr=1 sd=0
 X= 523 X2= 524  Y= 518 Y2= 519 P1= 807 P2= 411 T1=  16 T2=  17  P= 503  D=  40 tn=0 wfr=1 sd=0
 X= 523 X2= 523  Y= 518 Y2= 518 P1= 808 P2= 411 T1=  16 T2=  16  P= 504  D=  60 tn=0 wfr=1 sd=0
 X= 522 X2= 523  Y= 519 Y2= 519 P1= 807 P2= 411 T1=  17 T2=  17  P= 502  D=  80 tn=0 wfr=1 sd=0
 X= 523 X2= 523  Y= 519 Y2= 519 P1= 807 P2= 411 T1=  16 T2=  16  P= 503  D=   5 tn=0 wfr=1 sd=0
 X= 523 X2= 524  Y= 519 Y2= 518 P1= 807 P2= 411 T1=  17 T2=  17  P= 503  D=  10 tn=0 wfr=1 sd=0
 X= 523 X2= 522  Y= 518 Y2= 519 P1= 807 P2= 411 T1=  17 T2=  15  P= 502  D=  15 tn=0 wfr=1 sd=0
 X= 523 X2= 523  Y= 519 Y2= 520 P1= 807 P2= 411 T1=  17 T2=  16  P= 503  D=  20 tn=0 wfr=1 sd=0
 X= 523 X2= 523  Y= 517 Y2= 522 P1= 807 P2= 411 T1=  17 T2=  18  P= 503  D=  30 tn=0 wfr=1 sd=0
 X= 523 X2= 523  Y= 519 Y2= 519 P1= 807 P2= 411 T1=  16 T2=  17  P= 503  D=  40 tn=0 wfr=1 sd=0
 X= 523 X2= 522  Y= 519 Y2= 519 P1= 807 P2= 411 T1=  17 T2=  16  P= 502  D=  60 tn=0 wfr=1 sd=0
 X= 523 X2= 523  Y= 519 Y2= 518 P1= 807 P2= 411 T1=  17 T2=  17  P= 503  D=  80 tn=0 wfr=1 sd=0
 X= 524 X2= 523  Y= 518 Y2= 519 P1= 807 P2= 411 T1=  17 T2=  17  P= 503  D=   5 tn=0 wfr=1 sd=0
