new-calib: New touch screen calibration program v3.13
Serial Number='150A1E00010B0602030E'
Using tnt_mode=1
Setting for delay_in_us:        1
Setting for y_delay_in_us:      1
Setting for tnt_delay_in_us:    1
Setting for max_delta_tnt:      5
Setting for tnt_mode:           1
Setting for averaging:         -1
Entering get_five_points
target_noise  x= 2.50 y= 2.50 t= 2.50
target state=0 point=240,136
 X=1023 X2=1022  Y= 912 Y2=1022 P1=1023 P2=   0 T1=1022 T2= 786  P= 555  D=  -1 
 X= 782 X2=1023  Y= 889 Y2=1021 P1=1023 P2=   0 T1=1023 T2= 779  P= 555  D=  -1 
 X=1023 X2=1011  Y= 885 Y2=1021 P1=1023 P2=   0 T1=1022 T2= 789  P= 555  D=  -1 
 X= 819 X2=1023  Y= 919 Y2=1021 P1=1023 P2=   0 T1=1023 T2= 776  P= 555  D=  -1 
 X= 809 X2=1023  Y= 918 Y2=1021 P1=1023 P2=   0 T1=1023 T2= 816  P= 555  D=  -1 
 X= 969 X2=1011  Y= 897 Y2=1021 P1=1023 P2=   0 T1=1023 T2= 794  P= 555  D=  -1 
 X= 889 X2=1023  Y= 920 Y2=1022 P1=1023 P2=   0 T1=1023 T2= 778  P= 555  D=  -1 
 X=1022 X2=1014  Y=1021 Y2=1023 P1=1023 P2=   0 T1=1021 T2=1019  P= 555  D=  -1 
 X= 896 X2=1023  Y= 919 Y2=1020 P1=1023 P2=   0 T1=1023 T2= 764  P= 555  D=  -1 
 X= 778 X2=1023  Y= 901 Y2=1021 P1=1023 P2=   0 T1=1022 T2= 762  P= 555  D=  -1 
 X= 973 X2=1017  Y= 950 Y2=1022 P1=1023 P2=   0 T1=1022 T2= 776  P= 555  D=  -1 
 X= 788 X2=1023  Y= 891 Y2=1022 P1=1023 P2=   0 T1=1022 T2= 766  P= 555  D=  -1 
 X= 917 X2=1009  Y= 939 Y2=1021 P1=1023 P2=   0 T1=1023 T2= 779  P= 555  D=  -1 
 X= 831 X2=1011  Y= 904 Y2=1022 P1=1023 P2=   0 T1=1023 T2= 808  P= 555  D=  -1 
 X=1023 X2=1009  Y= 869 Y2=1021 P1=1023 P2=   0 T1=1023 T2= 798  P= 555  D=  -1 
 X=1000 X2=1003  Y= 896 Y2=1021 P1=1023 P2=   0 T1=1023 T2= 798  P= 555  D=  -1 
 X= 991 X2=1022  Y= 918 Y2=1022 P1=1023 P2=   0 T1=1023 T2= 787  P= 555  D=  -1 
 X= 856 X2=1021  Y= 906 Y2=1021 P1=1023 P2=   0 T1=1023 T2= 788  P= 555  D=  -1 
 X=1013 X2=1023  Y= 893 Y2=1022 P1=1023 P2=   0 T1=1023 T2= 774  P= 555  D=  -1 
 X= 941 X2=1016  Y= 907 Y2=1021 P1=1023 P2=   0 T1=1022 T2= 784  P= 555  D=  -1 
 X= 825 X2=1004  Y= 905 Y2=1021 P1=1023 P2=   0 T1=1023 T2= 770  P= 555  D=  -1 
 X= 897 X2= 988  Y= 886 Y2=1021 P1=1023 P2=   0 T1=1023 T2= 781  P= 555  D=  -1 
 X= 841 X2= 994  Y= 924 Y2=1020 P1=1023 P2=   0 T1=1023 T2= 771  P= 555  D=  -1 
 X= 967 X2= 991  Y= 873 Y2=1022 P1=1023 P2=   0 T1=1023 T2= 788  P= 555  D=  -1 
 X= 986 X2=1023  Y= 908 Y2=1020 P1=1023 P2=   0 T1=1023 T2= 784  P= 555  D=  -1 
 X= 786 X2=1023  Y= 918 Y2=1021 P1=1023 P2=   0 T1=1023 T2= 778  P= 555  D=  -1 
 X= 876 X2=1011  Y= 902 Y2=1021 P1=1023 P2=   0 T1=1022 T2= 797  P= 555  D=  -1 
 X= 813 X2= 814  Y= 698 Y2= 703 P1= 915 P2= 563 T1=  13 T2=  14  P= 508  D=  -1 * 0
 X= 951 X2=1014  Y= 928 Y2=1022 P1=1023 P2=   0 T1=1021 T2= 778  P= 508  D=  -1 
 X= 850 X2=1023  Y= 921 Y2=1021 P1=1023 P2=   0 T1=1023 T2= 801  P= 508  D=  -1 
 X= 994 X2=1022  Y= 910 Y2=1020 P1=1023 P2=   0 T1=  22 T2= 808  P= 508  D=  -1 * 0
 X= 931 X2= 817  Y= 701 Y2= 705 P1= 922 P2= 537 T1=1023 T2=  16  P= 508  D=  -1 
 X=1023 X2=1008  Y= 922 Y2=1021 P1=1023 P2=   0 T1=  74 T2= 800  P= 508  D=  -1 
 X= 815 X2= 816  Y= 700 Y2= 704 P1= 921 P2= 535 T1=  17 T2=  16  P= 587  D=  -1 * 0
 X= 815 X2= 815  Y= 700 Y2= 704 P1= 922 P2= 526 T1=  16 T2=  17  P= 612  D=  -1 * 0
 X= 814 X2= 814  Y= 699 Y2= 704 P1= 921 P2= 538 T1=  16 T2=  16  P= 578  D=  -1 * 1
 X= 814 X2= 815  Y= 699 Y2= 704 P1= 921 P2= 530 T1=  17 T2=  17  P= 599  D=  -1 * 2
 X= 814 X2= 814  Y= 700 Y2= 704 P1= 920 P2= 538 T1=  16 T2=  15  P= 577  D=  -1 * 3
 X= 814 X2= 815  Y= 699 Y2= 703 P1= 920 P2= 540 T1=  16 T2=  16  P= 572  D=  -1 * 4
 X= 814 X2= 815  Y= 699 Y2= 703 P1= 919 P2= 545 T1=  16 T2=  15  P= 558  D=  -1 * 5
 X= 813 X2= 815  Y= 698 Y2= 703 P1= 919 P2= 545 T1=  16 T2=  15  P= 558  D=  -1 * 6
 X= 814 X2= 815  Y= 699 Y2= 703 P1= 919 P2= 545 T1=  15 T2=  16  P= 558  D=  -1 * 7
 X= 814 X2= 814  Y= 699 Y2= 703 P1= 919 P2= 544 T1=  16 T2=  15  P= 560  D=  -1 * 8
 X= 814 X2= 814  Y= 699 Y2= 703 P1= 919 P2= 547 T1=  15 T2=  15  P= 553  D=  -1 * 9
 X= 814 X2= 814  Y= 699 Y2= 704 P1= 919 P2= 546 T1=  16 T2=  15  P= 555  D=  -1 * 10
 X= 814 X2= 815  Y= 699 Y2= 703 P1= 919 P2= 548 T1=  15 T2=  16  P= 551  D=  -1 * 11
 X= 813 X2= 815  Y= 698 Y2= 704 P1= 918 P2= 550 T1=  15 T2=  15  P= 544  D=  -1 * 12
 X= 813 X2= 815  Y= 699 Y2= 702 P1= 918 P2= 549 T1=  15 T2=  15  P= 547  D=  -1 * 13
 X= 814 X2= 814  Y= 699 Y2= 704 P1= 918 P2= 549 T1=  15 T2=  15  P= 547  D=  -1 * 14
 X= 814 X2= 814  Y= 699 Y2= 703 P1= 918 P2= 548 T1=  15 T2=  15  P= 549  D=  -1 * 15
 X= 813 X2= 815  Y= 698 Y2= 703 P1= 919 P2= 547 T1=  14 T2=  15  P= 553  D=  -1 * 16
 X= 814 X2= 815  Y= 699 Y2= 703 P1= 918 P2= 548 T1=  15 T2=  16  P= 549  D=  -1 * 17
 X= 814 X2= 814  Y= 699 Y2= 702 P1= 918 P2= 547 T1=  15 T2=  15  P= 551  D=  -1 * 18
 X= 814 X2= 814  Y= 699 Y2= 703 P1= 918 P2= 549 T1=  15 T2=  15  P= 547  D=  -1 * 19
 X= 817 X2= 815  Y= 698 Y2= 704 P1= 918 P2= 549 T1=  15 T2=  16  P= 548  D=  -1 * 20
 X= 814 X2= 815  Y= 698 Y2= 703 P1= 918 P2= 551 T1=  15 T2=  16  P= 542  D=  -1 * 21
 X= 814 X2= 814  Y= 699 Y2= 702 P1= 917 P2= 551 T1=  15 T2=  15  P= 540  D=  -1 * 22
 X= 813 X2= 814  Y= 698 Y2= 703 P1= 918 P2= 551 T1=  15 T2=  15  P= 541  D=  -1 * 23
 X= 814 X2= 814  Y= 699 Y2= 703 P1= 918 P2= 552 T1=  15 T2=  15  P= 539  D=  -1 * 24
Remove Pin
 X= 812 X2= 815  Y= 699 Y2= 703 P1= 918 P2= 551 T1=  15 T2=  14  P= 541  D=  -1 * 24
 X= 814 X2= 813  Y= 698 Y2= 703 P1= 918 P2= 551 T1=  14 T2=  16  P= 541  D=  -1 * 24
 X= 813 X2= 814  Y= 699 Y2= 703 P1= 918 P2= 552 T1=  15 T2=  15  P= 539  D=  -1 * 24
 X= 812 X2= 814  Y= 699 Y2= 702 P1= 918 P2= 551 T1=  15 T2=  15  P= 541  D=  -1 * 24
 X= 813 X2= 815  Y= 699 Y2= 703 P1= 918 P2= 551 T1=  15 T2=  15  P= 542  D=  -1 * 24
 X= 814 X2= 814  Y= 698 Y2= 702 P1= 918 P2= 552 T1=  15 T2=  15  P= 539  D=  -1 * 24
 X= 814 X2= 814  Y= 699 Y2= 702 P1= 918 P2= 551 T1=  15 T2=  15  P= 542  D=  -1 * 24
 X= 814 X2= 814  Y= 698 Y2= 703 P1= 918 P2= 552 T1=  15 T2=  16  P= 539  D=  -1 * 24
 X= 814 X2= 813  Y= 699 Y2= 703 P1= 918 P2= 552 T1=  15 T2=  15  P= 539  D=  -1 * 24
 X= 814 X2= 815  Y= 698 Y2= 702 P1= 918 P2= 552 T1=  15 T2=  16  P= 539  D=  -1 * 24
 X= 813 X2= 815  Y= 698 Y2= 703 P1= 917 P2= 552 T1=  15 T2=  15  P= 538  D=  -1 * 24
 X= 814 X2= 815  Y= 699 Y2= 703 P1= 918 P2= 552 T1=  15 T2=  15  P= 539  D=  -1 * 24
 X= 814 X2= 814  Y= 698 Y2= 703 P1= 917 P2= 551 T1=  15 T2=  15  P= 540  D=  -1 * 24
 X= 813 X2= 814  Y= 699 Y2= 702 P1= 918 P2= 552 T1=  15 T2=  15  P= 539  D=  -1 * 24
 X= 813 X2= 814  Y= 699 Y2= 703 P1= 916 P2= 553 T1=  14 T2=  15  P= 533  D=  -1 * 24
 X= 813 X2= 815  Y= 698 Y2= 702 P1= 917 P2= 552 T1=  15 T2=  14  P= 538  D=  -1 * 24
 X= 813 X2= 814  Y= 699 Y2= 703 P1= 918 P2= 552 T1=  15 T2=  15  P= 539  D=  -1 * 24
 X= 814 X2= 814  Y= 698 Y2= 703 P1= 917 P2= 553 T1=  16 T2=  15  P= 535  D=  -1 * 24
 X= 814 X2= 814  Y= 698 Y2= 703 P1= 918 P2= 552 T1=  16 T2=  16  P= 539  D=  -1 * 24
 X= 813 X2= 814  Y= 699 Y2= 702 P1= 916 P2= 552 T1=  15 T2=  15  P= 535  D=  -1 * 24
 X= 814 X2= 814  Y= 698 Y2= 703 P1= 918 P2= 553 T1=  15 T2=  15  P= 537  D=  -1 * 24
 X= 813 X2= 814  Y= 699 Y2= 703 P1= 917 P2= 553 T1=  15 T2=  15  P= 534  D=  -1 * 24
 X= 813 X2= 815  Y= 698 Y2= 702 P1= 918 P2= 547 T1=  15 T2=  15  P= 551  D=  -1 * 24
 X= 815 X2= 816  Y= 698 Y2= 703 P1= 919 P2= 549 T1=  15 T2=  15  P= 548  D=  -1 * 24
 X= 876 X2=1023  Y= 912 Y2=1021 P1=1023 P2=   0 T1=1023 T2= 780  P= 548  D=  -1 
 X= 946 X2=1023  Y= 931 Y2=1021 P1=1023 P2=   0 T1=1023 T2= 821  P= 548  D=  -1 
 X= 910 X2=1006  Y= 911 Y2=1021 P1=1023 P2=   0 T1=1022 T2= 803  P= 548  D=  -1 
target state=4 point=23,249
 X= 955 X2=1007  Y= 885 Y2=1021 P1=1023 P2=   0 T1=1023 T2= 737  P= 548  D=  -1 
 X= 895 X2=1023  Y= 938 Y2=1022 P1=1023 P2=   0 T1=1023 T2= 796  P= 548  D=  -1 
 X= 882 X2=1023  Y= 933 Y2=1022 P1=1023 P2=   0 T1=1021 T2= 796  P= 548  D=  -1 
 X= 940 X2=1023  Y= 923 Y2=1019 P1=1023 P2=   0 T1=1022 T2= 821  P= 548  D=  -1 
 X=1012 X2=1001  Y= 910 Y2=1023 P1=1023 P2=   0 T1=1023 T2= 814  P= 548  D=  -1 
 X=1010 X2= 997  Y= 919 Y2=1022 P1=1023 P2=   0 T1=1023 T2= 792  P= 548  D=  -1 
 X= 950 X2=1013  Y= 906 Y2=1022 P1=1023 P2=   0 T1=1022 T2= 777  P= 548  D=  -1 
 X= 724 X2=1023  Y= 900 Y2=1021 P1=1023 P2=   0 T1=1023 T2= 768  P= 548  D=  -1 
 X=1015 X2=1023  Y= 945 Y2=1021 P1=1023 P2=   0 T1=1023 T2= 784  P= 548  D=  -1 
 X= 900 X2=1007  Y= 893 Y2=1022 P1=1023 P2=   0 T1=1022 T2= 782  P= 548  D=  -1 
 X= 953 X2=1023  Y= 921 Y2=1021 P1=1023 P2=   0 T1=1022 T2= 789  P= 548  D=  -1 
 X= 999 X2=1002  Y= 895 Y2=1021 P1=1023 P2=   0 T1=1023 T2= 786  P= 548  D=  -1 
 X= 946 X2=1023  Y= 925 Y2=1022 P1=1023 P2=   0 T1=1023 T2= 768  P= 548  D=  -1 
 X= 884 X2= 995  Y= 914 Y2=1021 P1=1023 P2=   0 T1=1023 T2= 798  P= 548  D=  -1 
 X= 880 X2=1023  Y= 920 Y2=1021 P1=1023 P2=   0 T1=1023 T2= 799  P= 548  D=  -1 
 X= 702 X2=1023  Y= 908 Y2=1021 P1=1023 P2=   0 T1=1023 T2= 810  P= 548  D=  -1 
 X= 879 X2=1014  Y= 923 Y2=1022 P1=1023 P2=   0 T1=1022 T2= 766  P= 548  D=  -1 
 X= 974 X2=1013  Y= 914 Y2=1022 P1=1023 P2=   0 T1=1023 T2= 722  P= 548  D=  -1 
 X= 773 X2=1023  Y= 915 Y2=1021 P1=1023 P2=   0 T1=1023 T2= 791  P= 548  D=  -1 
 X= 896 X2=1023  Y= 886 Y2=1022 P1=1023 P2=   0 T1=1022 T2= 781  P= 548  D=  -1 
 X= 964 X2=1009  Y= 901 Y2=1022 P1=1023 P2=   0 T1=1023 T2= 789  P= 548  D=  -1 
 X= 766 X2=1013  Y= 889 Y2=1022 P1=1023 P2=   0 T1=1023 T2= 763  P= 548  D=  -1 
 X=1023 X2= 999  Y=1001 Y2=1022 P1=1023 P2=   0 T1=1022 T2=1015  P= 548  D=  -1 
 X= 865 X2= 994  Y= 916 Y2=1021 P1=1023 P2=   0 T1=1023 T2= 795  P= 548  D=  -1 
 X= 897 X2=1023  Y= 904 Y2=1021 P1=1023 P2=   0 T1=1023 T2= 778  P= 548  D=  -1 
 X= 952 X2=1008  Y= 885 Y2=1021 P1=1023 P2=   0 T1=1023 T2= 805  P= 548  D=  -1 
 X= 926 X2=1023  Y= 910 Y2=1022 P1=1023 P2=   0 T1=1023 T2= 784  P= 548  D=  -1 
 X= 952 X2=1007  Y= 904 Y2=1022 P1=1023 P2=   0 T1=1022 T2= 775  P= 548  D=  -1 
 X= 977 X2=1011  Y= 922 Y2=1021 P1=1023 P2=   0 T1=1023 T2= 744  P= 548  D=  -1 
 X= 968 X2=1007  Y= 910 Y2=1021 P1=1023 P2=   0 T1=1023 T2= 805  P= 548  D=  -1 
 X= 939 X2=1016  Y= 895 Y2=1022 P1=1023 P2=   0 T1=1022 T2= 809  P= 548  D=  -1 
 X= 727 X2=1023  Y= 907 Y2=1020 P1=1023 P2=   0 T1=1023 T2= 791  P= 548  D=  -1 
 X= 984 X2=1009  Y= 921 Y2=1022 P1=1023 P2=   0 T1=1023 T2= 787  P= 548  D=  -1 
 X=1023 X2=1014  Y= 936 Y2=1021 P1=1023 P2=   0 T1=1023 T2= 787  P= 548  D=  -1 
 X= 831 X2=1023  Y= 923 Y2=1022 P1=1023 P2=   0 T1=1022 T2= 796  P= 548  D=  -1 
 X= 887 X2=1023  Y= 910 Y2=1022 P1=1023 P2=   0 T1=1023 T2= 799  P= 548  D=  -1 
 X= 982 X2=1023  Y= 931 Y2=1021 P1=1023 P2=   0 T1=1023 T2= 817  P= 548  D=  -1 
 X= 853 X2=1016  Y= 893 Y2=1020 P1=1023 P2=   0 T1=1023 T2= 865  P= 548  D=  -1 
 X= 876 X2=1023  Y= 909 Y2=1021 P1=1023 P2=   0 T1=1022 T2= 779  P= 548  D=  -1 
 X= 778 X2=1023  Y= 910 Y2=1020 P1=1023 P2=   0 T1=1022 T2= 752  P= 548  D=  -1 
 X= 944 X2= 997  Y= 927 Y2=1021 P1=1023 P2=   0 T1=1023 T2= 779  P= 548  D=  -1 
 X= 938 X2=1017  Y= 904 Y2=1022 P1=1023 P2=   0 T1=1022 T2= 797  P= 548  D=  -1 
 X= 930 X2=1023  Y= 909 Y2=1021 P1=1023 P2=   0 T1=1023 T2= 784  P= 548  D=  -1 
 X= 879 X2=1023  Y= 888 Y2=1018 P1=1023 P2=   0 T1=1023 T2= 790  P= 548  D=  -1 
 X= 979 X2=1013  Y= 926 Y2=1022 P1=1023 P2=   0 T1=1023 T2= 804  P= 548  D=  -1 
 X= 884 X2=1012  Y= 896 Y2=1022 P1=1023 P2=   0 T1=1023 T2= 774  P= 548  D=  -1 
 X= 919 X2=1017  Y= 919 Y2=1022 P1=1023 P2=   0 T1=1023 T2= 785  P= 548  D=  -1 
 X= 694 X2=1023  Y= 894 Y2=1021 P1=1023 P2=   0 T1=1023 T2= 719  P= 548  D=  -1 
 X= 925 X2=1023  Y= 907 Y2=1021 P1=1023 P2=   0 T1=1023 T2= 802  P= 548  D=  -1 
 X= 929 X2=1023  Y= 902 Y2=1021 P1=1023 P2=   0 T1=1023 T2= 730  P= 548  D=  -1 
 X= 988 X2=1014  Y= 894 Y2=1022 P1=1023 P2=   0 T1=1023 T2= 810  P= 548  D=  -1 
 X= 966 X2=1013  Y= 920 Y2=1022 P1=1023 P2=   0 T1=1023 T2= 783  P= 548  D=  -1 
 X= 902 X2=1023  Y= 920 Y2=1022 P1=1023 P2=   0 T1=1023 T2= 778  P= 548  D=  -1 
 X= 986 X2=1009  Y= 915 Y2=1022 P1=1023 P2=   0 T1=1023 T2= 805  P= 548  D=  -1 
 X= 770 X2=1023  Y= 923 Y2=1020 P1=1023 P2=   0 T1=1023 T2= 786  P= 548  D=  -1 
 X= 997 X2=1001  Y= 921 Y2=1020 P1=1023 P2=   0 T1=1023 T2= 799  P= 548  D=  -1 
 X= 962 X2=1023  Y= 924 Y2=1022 P1=1023 P2=   0 T1=1023 T2= 824  P= 548  D=  -1 
 X= 803 X2=1023  Y= 906 Y2=1021 P1=1023 P2=   0 T1=1023 T2= 807  P= 548  D=  -1 
 X= 996 X2=1009  Y= 902 Y2=1022 P1=1023 P2=   0 T1=1022 T2= 776  P= 548  D=  -1 
 X= 901 X2=1008  Y= 916 Y2=1022 P1=1023 P2=   0 T1=1022 T2= 759  P= 548  D=  -1 
 X= 233 X2= 234  Y= 702 Y2= 697 P1= 864 P2= 216 T1=  26 T2=  25  P= 699  D=  -1 * 0
 X= 232 X2= 234  Y= 702 Y2= 697 P1= 857 P2= 228 T1=  24 T2=  24  P= 642  D=  -1 * 0
 X= 232 X2= 234  Y= 703 Y2= 698 P1= 854 P2= 231 T1=  24 T2=  24  P= 628  D=  -1 * 0
 X= 232 X2= 234  Y= 701 Y2= 696 P1= 855 P2= 230 T1=  23 T2=  23  P= 633  D=  -1 * 0
 X= 231 X2= 234  Y= 701 Y2= 696 P1= 853 P2= 233 T1=  23 T2=  23  P= 617  D=  -1 * 1
 X= 230 X2= 233  Y= 701 Y2= 696 P1= 851 P2= 234 T1=  24 T2=  23  P= 608  D=  -1 * 2
 X= 232 X2= 234  Y= 701 Y2= 697 P1= 851 P2= 235 T1=  23 T2=  23  P= 610  D=  -1 * 3
 X= 231 X2= 232  Y= 701 Y2= 696 P1= 850 P2= 236 T1=  23 T2=  23  P= 600  D=  -1 * 4
 X= 231 X2= 233  Y= 701 Y2= 696 P1= 851 P2= 236 T1=  23 T2=  23  P= 604  D=  -1 * 5
 X= 231 X2= 232  Y= 700 Y2= 697 P1= 849 P2= 238 T1=  23 T2=  24  P= 592  D=  -1 * 6
 X= 232 X2= 233  Y= 701 Y2= 696 P1= 849 P2= 237 T1=  23 T2=  23  P= 599  D=  -1 * 7
 X= 230 X2= 233  Y= 700 Y2= 696 P1= 847 P2= 237 T1=  23 T2=  23  P= 594  D=  -1 * 8
 X= 230 X2= 233  Y= 701 Y2= 696 P1= 848 P2= 240 T1=  22 T2=  23  P= 585  D=  -1 * 9
 X= 231 X2= 232  Y= 701 Y2= 696 P1= 849 P2= 239 T1=  23 T2=  23  P= 589  D=  -1 * 10
 X= 231 X2= 233  Y= 700 Y2= 696 P1= 847 P2= 240 T1=  23 T2=  23  P= 586  D=  -1 * 11
 X= 230 X2= 233  Y= 701 Y2= 696 P1= 847 P2= 239 T1=  23 T2=  23  P= 587  D=  -1 * 12
 X= 231 X2= 232  Y= 700 Y2= 696 P1= 848 P2= 240 T1=  23 T2=  23  P= 585  D=  -1 * 13
 X= 230 X2= 232  Y= 700 Y2= 696 P1= 848 P2= 239 T1=  22 T2=  23  P= 588  D=  -1 * 14
 X= 231 X2= 232  Y= 700 Y2= 697 P1= 847 P2= 240 T1=  22 T2=  23  P= 584  D=  -1 * 15
 X= 231 X2= 233  Y= 701 Y2= 696 P1= 847 P2= 241 T1=  23 T2=  22  P= 583  D=  -1 * 16
 X= 229 X2= 233  Y= 700 Y2= 696 P1= 847 P2= 241 T1=  22 T2=  23  P= 580  D=  -1 * 17
 X= 230 X2= 232  Y= 700 Y2= 695 P1= 846 P2= 241 T1=  23 T2=  24  P= 579  D=  -1 * 18
 X= 230 X2= 233  Y= 700 Y2= 696 P1= 847 P2= 240 T1=  23 T2=  23  P= 584  D=  -1 * 19
 X= 230 X2= 232  Y= 701 Y2= 695 P1= 847 P2= 240 T1=  23 T2=  22  P= 584  D=  -1 * 20
 X= 230 X2= 232  Y= 700 Y2= 696 P1= 846 P2= 240 T1=  22 T2=  22  P= 583  D=  -1 * 21
 X= 230 X2= 233  Y= 700 Y2= 696 P1= 847 P2= 240 T1=  23 T2=  23  P= 584  D=  -1 * 22
 X= 231 X2= 232  Y= 701 Y2= 696 P1= 848 P2= 238 T1=  23 T2=  23  P= 592  D=  -1 * 23
 X= 231 X2= 233  Y= 701 Y2= 697 P1= 851 P2= 236 T1=  23 T2=  23  P= 604  D=  -1 * 24
Remove Pin
 X= 231 X2= 233  Y= 701 Y2= 696 P1= 852 P2= 234 T1=  23 T2=  23  P= 612  D=  -1 * 24
 X= 232 X2= 233  Y= 701 Y2= 697 P1= 850 P2= 236 T1=  23 T2=  23  P= 603  D=  -1 * 24
 X= 231 X2= 233  Y= 701 Y2= 696 P1= 851 P2= 236 T1=  23 T2=  23  P= 604  D=  -1 * 24
 X= 231 X2= 233  Y= 701 Y2= 698 P1= 851 P2= 236 T1=  23 T2=  23  P= 604  D=  -1 * 24
 X= 231 X2= 233  Y= 701 Y2= 696 P1= 851 P2= 235 T1=  23 T2=  23  P= 608  D=  -1 * 24
 X= 231 X2= 233  Y= 701 Y2= 697 P1= 852 P2= 233 T1=  23 T2=  23  P= 616  D=  -1 * 24
 X= 231 X2= 234  Y= 701 Y2= 696 P1= 853 P2= 231 T1=  24 T2=  23  P= 624  D=  -1 * 24
 X= 232 X2= 234  Y= 701 Y2= 697 P1= 857 P2= 227 T1=  25 T2=  24  P= 646  D=  -1 * 24
 X= 232 X2= 234  Y= 701 Y2= 697 P1= 858 P2= 226 T1=  24 T2=  25  P= 651  D=  -1 * 24
 X= 234 X2= 236  Y= 702 Y2= 698 P1= 869 P2= 212 T1=  25 T2=  26  P= 728  D=  -1 * 24
 X= 249 X2= 250  Y= 711 Y2= 708 P1= 905 P2= 164 T1=  32 T2=  36  P= 728  D=  -1 
 X= 258 X2= 261  Y= 713 Y2= 710 P1= 915 P2= 151 T1=  48 T2=  36  P= 728  D=  -1 
 X= 264 X2= 265  Y= 717 Y2= 713 P1= 916 P2= 147 T1=  53 T2=  38  P= 728  D=  -1 
 X= 303 X2= 301  Y= 737 Y2= 734 P1= 929 P2= 130 T1=  87 T2=  36  P= 728  D=  -1 
 X= 841 X2=1022  Y= 932 Y2=1020 P1=1023 P2=   0 T1=1023 T2= 839  P= 728  D=  -1 
 X= 275 X2= 278  Y= 721 Y2= 717 P1= 924 P2= 141 T1=  69 T2=  39  P= 728  D=  -1 
 X= 993 X2=1015  Y= 956 Y2=1023 P1=1023 P2=   0 T1=1022 T2= 856  P= 728  D=  -1 
 X= 312 X2= 304  Y= 737 Y2= 734 P1= 915 P2= 148 T1= 108 T2=  37  P= 728  D=  -1 
 X= 281 X2= 287  Y= 725 Y2= 720 P1= 936 P2= 120 T1= 100 T2=  45  P= 728  D=  -1 
 X= 253 X2= 256  Y= 713 Y2= 708 P1= 916 P2= 150 T1=  45 T2=  36  P= 728  D=  -1 
 X= 295 X2= 315  Y= 743 Y2= 743 P1= 919 P2= 145 T1=  63 T2=  37  P= 728  D=  -1 
 X= 260 X2= 262  Y= 715 Y2= 711 P1= 931 P2= 127 T1=  52 T2=  43  P= 728  D=  -1 
 X= 261 X2= 264  Y= 716 Y2= 711 P1= 929 P2= 128 T1=  53 T2=  42  P= 728  D=  -1 
 X= 251 X2= 254  Y= 710 Y2= 706 P1= 927 P2= 131 T1=  42 T2=  41  P= 728  D=  -1 
 X= 250 X2= 253  Y= 709 Y2= 706 P1= 925 P2= 135 T1=  42 T2=  41  P= 728  D=  -1 
 X= 250 X2= 251  Y= 710 Y2= 705 P1= 923 P2= 137 T1=  41 T2=  40  P= 728  D=  -1 
 X= 249 X2= 252  Y= 709 Y2= 705 P1= 922 P2= 137 T1=  41 T2=  41  P= 728  D=  -1 
 X= 250 X2= 251  Y= 710 Y2= 704 P1= 922 P2= 138 T1=  41 T2=  40  P= 728  D=  -1 
 X= 250 X2= 252  Y= 709 Y2= 704 P1= 921 P2= 139 T1=  41 T2=  40  P= 728  D=  -1 
 X= 250 X2= 252  Y= 709 Y2= 704 P1= 922 P2= 139 T1=  41 T2=  40  P= 728  D=  -1 
 X= 250 X2= 251  Y= 709 Y2= 705 P1= 922 P2= 138 T1=  41 T2=  41  P= 728  D=  -1 
 X= 250 X2= 252  Y= 709 Y2= 705 P1= 921 P2= 139 T1=  41 T2=  40  P= 728  D=  -1 
 X= 249 X2= 252  Y= 709 Y2= 705 P1= 921 P2= 139 T1=  39 T2=  40  P= 728  D=  -1 
 X= 249 X2= 251  Y= 709 Y2= 704 P1= 920 P2= 140 T1=  40 T2=  40  P= 728  D=  -1 
 X= 249 X2= 251  Y= 709 Y2= 704 P1= 918 P2= 145 T1=  39 T2=  39  P= 728  D=  -1 
 X= 248 X2= 250  Y= 708 Y2= 704 P1= 912 P2= 146 T1=  39 T2=  39  P= 728  D=  -1 
 X= 247 X2= 249  Y= 709 Y2= 703 P1= 914 P2= 147 T1=  38 T2=  38  P= 728  D=  -1 
 X= 248 X2= 249  Y= 708 Y2= 703 P1= 915 P2= 147 T1=  38 T2=  38  P= 728  D=  -1 
 X= 247 X2= 249  Y= 708 Y2= 704 P1= 915 P2= 149 T1=  38 T2=  38  P= 728  D=  -1 
 X= 248 X2= 250  Y= 708 Y2= 703 P1= 915 P2= 148 T1=  39 T2=  39  P= 728  D=  -1 
 X= 247 X2= 247  Y= 708 Y2= 704 P1= 914 P2= 147 T1=  38 T2=  38  P= 728  D=  -1 
 X= 248 X2= 249  Y= 709 Y2= 704 P1= 915 P2= 148 T1=  38 T2=  38  P= 728  D=  -1 
 X= 248 X2= 250  Y= 708 Y2= 704 P1= 914 P2= 148 T1=  39 T2=  37  P= 728  D=  -1 
 X= 247 X2= 249  Y= 708 Y2= 704 P1= 913 P2= 149 T1=  38 T2=  39  P= 728  D=  -1 
 X= 247 X2= 249  Y= 707 Y2= 704 P1= 913 P2= 149 T1=  39 T2=  37  P= 728  D=  -1 
 X= 247 X2= 249  Y= 708 Y2= 703 P1= 913 P2= 150 T1=  39 T2=  38  P= 728  D=  -1 
 X= 247 X2= 249  Y= 708 Y2= 703 P1= 913 P2= 150 T1=  38 T2=  38  P= 728  D=  -1 
