new-calib: New touch screen calibration program v3.9
Serial Number='00001E00010B00000000'
Entering calib_delay
 X= 811 X2= 811  Y= 712 Y2= 717 P1= 907 P2= 548 T1=  15 T2=  16  P= 531  D=   5 * 24
 X= 810 X2= 812  Y= 712 Y2= 716 P1= 908 P2= 548 T1=  16 T2=  15  P= 532  D=   5 * 24
 X= 810 X2= 812  Y= 712 Y2= 716 P1= 908 P2= 548 T1=  16 T2=  15  P= 532  D=   5 * 24
 X= 810 X2= 812  Y= 712 Y2= 717 P1= 908 P2= 546 T1=  16 T2=  15  P= 538  D=   5 * 24
 X= 811 X2= 812  Y= 712 Y2= 716 P1= 908 P2= 548 T1=  16 T2=  15  P= 533  D=   5 * 24
 X= 810 X2= 812  Y= 712 Y2= 716 P1= 908 P2= 548 T1=  16 T2=  15  P= 532  D=   5 * 24
 X= 810 X2= 812  Y= 713 Y2= 722 P1= 909 P2= 548 T1=  17 T2=  15  P= 533  D=   5 * 24
 X= 811 X2= 813  Y= 712 Y2= 716 P1= 909 P2= 548 T1=  15 T2=  15  P= 534  D=   5 * 24
 X= 811 X2= 811  Y= 714 Y2= 716 P1= 908 P2= 548 T1=  16 T2=  16  P= 532  D=   5 * 24
 X= 811 X2= 813  Y= 711 Y2= 716 P1= 908 P2= 548 T1=  16 T2=  15  P= 532  D=   5 * 24
 X= 811 X2= 811  Y= 712 Y2= 716 P1= 910 P2= 548 T1=  16 T2=  16  P= 535  D=   5 * 24
 X= 811 X2= 811  Y= 712 Y2= 716 P1= 908 P2= 548 T1=  16 T2=  16  P= 532  D=   5 * 24
 X= 811 X2= 811  Y= 712 Y2= 716 P1= 908 P2= 548 T1=  15 T2=  15  P= 532  D=   5 * 24
 X= 811 X2= 811  Y= 712 Y2= 717 P1= 908 P2= 547 T1=  15 T2=  15  P= 534  D=   5 * 24
 X= 811 X2= 812  Y= 712 Y2= 716 P1= 908 P2= 548 T1=  16 T2=  16  P= 532  D=   5 * 24
 X= 810 X2= 812  Y= 712 Y2= 717 P1= 908 P2= 548 T1=  16 T2=  16  P= 532  D=   5 * 24
 X= 810 X2= 812  Y= 712 Y2= 716 P1= 909 P2= 548 T1=  15 T2=  16  P= 533  D=   5 * 24
 X= 810 X2= 812  Y= 712 Y2= 718 P1= 908 P2= 548 T1=  16 T2=  15  P= 532  D=   5 * 24
 X= 811 X2= 812  Y= 712 Y2= 717 P1= 908 P2= 548 T1=  15 T2=  15  P= 532  D=   5 * 24
 X= 811 X2= 812  Y= 712 Y2= 717 P1= 909 P2= 547 T1=  16 T2=  15  P= 536  D=   5 * 24
 X= 820 X2= 812  Y= 712 Y2= 716 P1= 908 P2= 548 T1=  16 T2=  16  P= 535  D=   5 * 24
 X= 806 X2= 812  Y= 712 Y2= 716 P1= 908 P2= 548 T1=  15 T2=  15  P= 530  D=   5 * 24
 X= 811 X2= 811  Y= 711 Y2= 713 P1= 908 P2= 548 T1=  15 T2=  15  P= 532  D=   5 * 24
 X= 810 X2= 812  Y= 712 Y2= 716 P1= 908 P2= 547 T1=  15 T2=  16  P= 534  D=   5 * 24
 X= 811 X2= 811  Y= 713 Y2= 716 P1= 909 P2= 548 T1=  16 T2=  15  P= 533  D=   5 * 24
 X= 810 X2= 812  Y= 712 Y2= 716 P1= 908 P2= 548 T1=  15 T2=  15  P= 532  D=   5 * 24
 X= 811 X2= 812  Y= 714 Y2= 717 P1= 908 P2= 548 T1=  15 T2=  15  P= 532  D=   5 * 24
 X= 811 X2= 812  Y= 712 Y2= 716 P1= 908 P2= 548 T1=  15 T2=  15  P= 532  D=   5 * 24
 X= 811 X2= 812  Y= 712 Y2= 717 P1= 908 P2= 549 T1=  16 T2=  16  P= 529  D=   5 * 24
 X= 810 X2= 812  Y= 712 Y2= 717 P1= 908 P2= 549 T1=  16 T2=  15  P= 529  D=   5 * 24
 X= 811 X2= 812  Y= 711 Y2= 716 P1= 908 P2= 548 T1=  15 T2=  16  P= 532  D=   5 * 24
 X= 811 X2= 812  Y= 712 Y2= 716 P1= 908 P2= 549 T1=  15 T2=  15  P= 529  D=   5 * 24
 X= 811 X2= 812  Y= 712 Y2= 716 P1= 908 P2= 548 T1=  16 T2=  15  P= 532  D=   5 * 24
 X= 811 X2= 812  Y= 712 Y2= 717 P1= 909 P2= 545 T1=  16 T2=  15  P= 540  D=   5 * 24
 X= 811 X2= 812  Y= 713 Y2= 717 P1= 909 P2= 542 T1=  16 T2=  16  P= 549  D=   5 * 24
 X= 810 X2= 811  Y= 713 Y2= 717 P1= 912 P2= 531 T1=  18 T2=  16  P= 580  D=   5 * 24
 X= 810 X2= 814  Y= 715 Y2= 719 P1= 921 P2= 467 T1=  20 T2=  23  P= 580  D=   5 * 24
 X= 992 X2= 997  Y=1018 Y2=1023 P1=1023 P2=   0 T1=1023 T2= 986  P= 580  D=   5 
 X= 976 X2=1023  Y=1007 Y2=1023 P1=1023 P2=   0 T1=1023 T2= 995  P= 580  D=   5 
 X=1017 X2=1019  Y=1011 Y2=1016 P1=1023 P2=   0 T1=1023 T2=1002  P= 580  D=   5 
target state=3 point=23,249
 X=1018 X2=1020  Y=1016 Y2=1018 P1=1023 P2=   0 T1=1023 T2=1001  P= 580  D=   5 
 X= 996 X2= 996  Y=1014 Y2=1023 P1=1023 P2=   0 T1=1018 T2=1002  P= 580  D=   5 
 X= 881 X2=1023  Y=1007 Y2=1019 P1=1023 P2=   0 T1=1019 T2= 989  P= 580  D=   5 
 X= 943 X2=1023  Y=1017 Y2=1023 P1=1023 P2=   0 T1=1019 T2=1007  P= 580  D=   5 
 X= 894 X2=1023  Y=1016 Y2=1018 P1=1023 P2=   0 T1=1018 T2=1000  P= 580  D=   5 
 X=1022 X2=1019  Y=1013 Y2=1018 P1=1023 P2=   0 T1=1023 T2= 989  P= 580  D=   5 
 X= 964 X2=1020  Y=1020 Y2=1019 P1=1023 P2=   0 T1=1020 T2=1000  P= 580  D=   5 
 X= 997 X2= 996  Y=1013 Y2=1021 P1=1023 P2=   0 T1=1023 T2=1012  P= 580  D=   5 
 X=1023 X2=1013  Y=1012 Y2=1016 P1=1023 P2=   0 T1=1023 T2=1005  P= 580  D=   5 
 X= 978 X2=1013  Y=1009 Y2=1023 P1=1023 P2=   0 T1=1023 T2=1001  P= 580  D=   5 
 X= 975 X2=1021  Y=1018 Y2=1023 P1=1023 P2=   0 T1=1023 T2=1005  P= 580  D=   5 
 X= 967 X2=1023  Y=1018 Y2=1019 P1=1023 P2=   0 T1=1019 T2=1002  P= 580  D=   5 
 X= 916 X2=1017  Y=1013 Y2=1023 P1=1023 P2=   0 T1=1023 T2=1005  P= 580  D=   5 
 X= 883 X2=1023  Y=1013 Y2=1022 P1=1023 P2=   0 T1=1023 T2=1003  P= 580  D=   5 
 X= 916 X2=1023  Y=1018 Y2=1023 P1=1023 P2=   0 T1=1019 T2=1002  P= 580  D=   5 
 X= 933 X2=1023  Y=1018 Y2=1023 P1=1022 P2=   0 T1=1023 T2=1001  P= 580  D=   5 
 X= 905 X2=1021  Y=1008 Y2=1019 P1=1023 P2=   0 T1=1019 T2= 994  P= 580  D=   5 
 X= 982 X2=1022  Y=1006 Y2=1018 P1=1023 P2=   0 T1=1019 T2= 999  P= 580  D=   5 
 X=1023 X2=1019  Y=1012 Y2=1018 P1=1023 P2=   0 T1=1023 T2=1009  P= 580  D=   5 
 X= 858 X2=1023  Y=1015 Y2=1023 P1=1022 P2=   0 T1=1023 T2= 990  P= 580  D=   5 
 X= 914 X2=1023  Y=1013 Y2=1023 P1=1023 P2=   0 T1=1018 T2=1005  P= 580  D=   5 
 X=1013 X2=1012  Y=1009 Y2=1023 P1=1023 P2=   0 T1=1023 T2=1005  P= 580  D=   5 
 X= 969 X2=1023  Y=1011 Y2=1023 P1=1023 P2=   0 T1=1023 T2=1001  P= 580  D=   5 
 X= 966 X2=1023  Y=1012 Y2=1023 P1=1023 P2=   0 T1=1019 T2=1001  P= 580  D=   5 
 X=1022 X2=1019  Y=1020 Y2=1023 P1=1023 P2=   0 T1=1018 T2=1006  P= 580  D=   5 
 X= 865 X2=1023  Y=1017 Y2=1018 P1=1023 P2=   0 T1=1018 T2=1012  P= 580  D=   5 
 X= 857 X2=1023  Y=1016 Y2=1023 P1=1023 P2=   0 T1=1019 T2=1001  P= 580  D=   5 
 X=1020 X2=1006  Y=1015 Y2=1020 P1=1023 P2=   0 T1=1023 T2=1010  P= 580  D=   5 
 X= 921 X2=1023  Y=1019 Y2=1019 P1=1023 P2=   0 T1=1018 T2=1003  P= 580  D=   5 
 X= 878 X2=1020  Y=1012 Y2=1023 P1=1023 P2=   0 T1=1018 T2= 998  P= 580  D=   5 
 X= 976 X2=1023  Y=1008 Y2=1023 P1=1023 P2=   0 T1=1023 T2=1009  P= 580  D=   5 
 X= 961 X2=1023  Y=1013 Y2=1023 P1=1023 P2=   0 T1=1018 T2= 997  P= 580  D=   5 
 X= 993 X2=1023  Y=1018 Y2=1019 P1=1023 P2=   0 T1=1023 T2=1009  P= 580  D=   5 
 X=1003 X2=1013  Y=1017 Y2=1017 P1=1023 P2=   0 T1=1023 T2= 998  P= 580  D=   5 
 X=1023 X2=1003  Y=1013 Y2=1018 P1=1023 P2=   0 T1=1023 T2=1012  P= 580  D=   5 
 X= 992 X2=1020  Y=1014 Y2=1023 P1=1023 P2=   0 T1=1023 T2=1011  P= 580  D=   5 
 X= 988 X2=1019  Y=1012 Y2=1023 P1=1023 P2=   0 T1=1019 T2=1001  P= 580  D=   5 
 X=1008 X2=1015  Y=1012 Y2=1018 P1=1023 P2=   0 T1=1023 T2= 996  P= 580  D=   5 
 X=1018 X2=1023  Y=1014 Y2=1022 P1=1023 P2=   0 T1=1020 T2= 990  P= 580  D=   5 
 X= 986 X2=1023  Y=1017 Y2=1023 P1=1023 P2=   0 T1=1020 T2=1000  P= 580  D=   5 
 X= 975 X2=1016  Y=1010 Y2=1023 P1=1023 P2=   0 T1=1019 T2=1001  P= 580  D=   5 
 X= 948 X2=1023  Y=1008 Y2=1023 P1=1023 P2=   0 T1=1023 T2=1005  P= 580  D=   5 
 X=1001 X2=1004  Y=1011 Y2=1023 P1=1023 P2=   0 T1=1023 T2=1005  P= 580  D=   5 
 X=1023 X2= 990  Y=1015 Y2=1017 P1=1023 P2=   0 T1=1019 T2=1000  P= 580  D=   5 
 X=1021 X2=1019  Y=1013 Y2=1019 P1=1023 P2=   0 T1=1023 T2= 996  P= 580  D=   5 
 X= 969 X2=1023  Y=1013 Y2=1023 P1=1023 P2=   0 T1=1023 T2=1003  P= 580  D=   5 
 X= 982 X2=1022  Y=1013 Y2=1023 P1=1023 P2=   0 T1=1023 T2= 994  P= 580  D=   5 
 X= 989 X2=1022  Y=1018 Y2=1023 P1=1023 P2=   0 T1=1016 T2=1003  P= 580  D=   5 
 X=1023 X2=1013  Y=1012 Y2=1018 P1=1023 P2=   0 T1=1019 T2=1009  P= 580  D=   5 
 X= 921 X2=1021  Y=1018 Y2=1018 P1=1023 P2=   0 T1=1018 T2=1005  P= 580  D=   5 
 X= 974 X2=1023  Y=1019 Y2=1018 P1=1023 P2=   0 T1=1019 T2=1004  P= 580  D=   5 
 X= 879 X2=1023  Y=1009 Y2=1018 P1=1023 P2=   0 T1=1019 T2= 998  P= 580  D=   5 
 X=1023 X2=1013  Y=1017 Y2=1023 P1=1023 P2=   0 T1=1018 T2=1001  P= 580  D=   5 
 X=1022 X2= 994  Y=1012 Y2=1019 P1=1023 P2=   0 T1=1020 T2=1004  P= 580  D=   5 
 X= 973 X2=1023  Y=1008 Y2=1018 P1=1023 P2=   0 T1=1023 T2=1012  P= 580  D=   5 
 X= 982 X2=1020  Y=1014 Y2=1023 P1=1023 P2=   0 T1=1023 T2=1008  P= 580  D=   5 
 X= 948 X2=1023  Y=1008 Y2=1019 P1=1023 P2=   0 T1=1023 T2=1007  P= 580  D=   5 
 X= 871 X2=1023  Y=1015 Y2=1023 P1=1023 P2=   0 T1=1020 T2=1011  P= 580  D=   5 
 X= 916 X2=1023  Y=1017 Y2=1023 P1=1023 P2=   0 T1=1023 T2=1001  P= 580  D=   5 
 X=1019 X2=1015  Y=1012 Y2=1017 P1=1023 P2=   0 T1=1023 T2=1000  P= 580  D=   5 
 X= 980 X2=1021  Y=1010 Y2=1023 P1=1023 P2=   0 T1=1019 T2=1006  P= 580  D=   5 
 X=1003 X2=1020  Y=1018 Y2=1023 P1=1023 P2=   0 T1=1023 T2= 994  P= 580  D=   5 
 X= 965 X2=1019  Y=1008 Y2=1021 P1=1023 P2=   0 T1=1023 T2=1003  P= 580  D=   5 
 X= 981 X2=1023  Y=1006 Y2=1023 P1=1023 P2=   0 T1=1019 T2= 998  P= 580  D=   5 
 X= 969 X2=1023  Y=1008 Y2=1018 P1=1023 P2=   0 T1=1020 T2=1003  P= 580  D=   5 
 X= 978 X2=1020  Y=1011 Y2=1023 P1=1023 P2=   0 T1=1020 T2=1000  P= 580  D=   5 
 X= 973 X2=1023  Y=1016 Y2=1023 P1=1023 P2=   0 T1=1018 T2= 996  P= 580  D=   5 
 X= 990 X2=1023  Y=1013 Y2=1023 P1=1023 P2=   0 T1=1020 T2=1001  P= 580  D=   5 
 X=1020 X2=1007  Y=1013 Y2=1019 P1=1023 P2=   0 T1=1019 T2=1000  P= 580  D=   5 
 X=1019 X2=1014  Y=1012 Y2=1022 P1=1023 P2=   0 T1=1019 T2=1009  P= 580  D=   5 
 X= 961 X2=1020  Y=1011 Y2=1018 P1=1022 P2=   0 T1=1023 T2=1004  P= 580  D=   5 
 X= 998 X2=1005  Y=1019 Y2=1021 P1=1023 P2=   0 T1=1019 T2= 999  P= 580  D=   5 
 X=1023 X2=1018  Y=1017 Y2=1023 P1=1023 P2=   0 T1=1020 T2=1002  P= 580  D=   5 
 X= 873 X2=1023  Y=1012 Y2=1019 P1=1023 P2=   0 T1=1023 T2=1011  P= 580  D=   5 
 X= 942 X2=1023  Y=1014 Y2=1023 P1=1023 P2=   0 T1=1023 T2=1004  P= 580  D=   5 
 X= 987 X2=1005  Y=1011 Y2=1023 P1=1023 P2=   0 T1=1018 T2=1005  P= 580  D=   5 
 X= 893 X2=1023  Y=1019 Y2=1023 P1=1023 P2=   0 T1=1023 T2=1005  P= 580  D=   5 
 X= 997 X2=1014  Y=1014 Y2=1018 P1=1023 P2=   0 T1=1018 T2=1000  P= 580  D=   5 
 X= 980 X2=1023  Y=1021 Y2=1023 P1=1023 P2=   0 T1=1018 T2=1011  P= 580  D=   5 
 X=1020 X2=1019  Y=1017 Y2=1022 P1=1023 P2=   0 T1=1020 T2= 994  P= 580  D=   5 
 X= 983 X2=1021  Y=1012 Y2=1023 P1=1023 P2=   0 T1=1023 T2=1003  P= 580  D=   5 
 X=1023 X2=1012  Y=1013 Y2=1023 P1=1023 P2=   0 T1=1020 T2=1009  P= 580  D=   5 
 X= 861 X2=1020  Y=1011 Y2=1016 P1=1023 P2=   0 T1=1019 T2=1000  P= 580  D=   5 
 X= 939 X2=1023  Y=1013 Y2=1018 P1=1023 P2=   0 T1=1023 T2=1006  P= 580  D=   5 
 X= 975 X2=1016  Y=1015 Y2=1018 P1=1023 P2=   0 T1=1023 T2=1001  P= 580  D=   5 
 X= 955 X2=1023  Y=1017 Y2=1019 P1=1023 P2=   0 T1=1018 T2=1002  P= 580  D=   5 
 X=1006 X2=1019  Y=1014 Y2=1019 P1=1023 P2=   0 T1=1023 T2=1010  P= 580  D=   5 
 X= 936 X2=1023  Y=1018 Y2=1019 P1=1023 P2=   0 T1=1019 T2=1006  P= 580  D=   5 
 X= 927 X2=1017  Y=1016 Y2=1019 P1=1023 P2=   0 T1=1019 T2= 998  P= 580  D=   5 
 X= 996 X2=1018  Y=1017 Y2=1019 P1=1023 P2=   0 T1=1023 T2=1008  P= 580  D=   5 
 X= 997 X2= 997  Y=1019 Y2=1017 P1=1022 P2=   0 T1=1020 T2=1003  P= 580  D=   5 
 X= 964 X2=1023  Y=1012 Y2=1023 P1=1022 P2=   0 T1=1017 T2=1004  P= 580  D=   5 
 X= 955 X2=1022  Y=1011 Y2=1021 P1=1023 P2=   0 T1=1019 T2=1008  P= 580  D=   5 
 X=1005 X2=1021  Y=1018 Y2=1019 P1=1023 P2=   0 T1=1018 T2=1010  P= 580  D=   5 
 X= 961 X2=1016  Y=1019 Y2=1023 P1=1023 P2=   0 T1=1023 T2=1011  P= 580  D=   5 
 X= 924 X2=1023  Y=1016 Y2=1023 P1=1023 P2=   0 T1=1019 T2=1002  P= 580  D=   5 
 X=1004 X2= 997  Y=1010 Y2=1018 P1=1023 P2=   0 T1=1023 T2=1006  P= 580  D=   5 
 X= 975 X2=1015  Y=1018 Y2=1018 P1=1023 P2=   0 T1=1018 T2=1019  P= 580  D=   5 
 X= 977 X2=1023  Y=1016 Y2=1023 P1=1023 P2=   0 T1=1023 T2=1001  P= 580  D=   5 
 X= 927 X2=1020  Y=1012 Y2=1023 P1=1023 P2=   0 T1=1023 T2=1001  P= 580  D=   5 
 X= 979 X2=1022  Y=1010 Y2=1023 P1=1023 P2=   0 T1=1022 T2= 998  P= 580  D=   5 
 X= 943 X2=1023  Y=1004 Y2=1019 P1=1023 P2=   0 T1=1023 T2=1002  P= 580  D=   5 
 X= 873 X2=1020  Y=1015 Y2=1018 P1=1023 P2=   0 T1=1020 T2=1008  P= 580  D=   5 
 X=1018 X2=1019  Y=1009 Y2=1023 P1=1023 P2=   0 T1=1023 T2=1002  P= 580  D=   5 
 X= 921 X2=1023  Y=1013 Y2=1018 P1=1023 P2=   0 T1=1019 T2=1000  P= 580  D=   5 
 X=1004 X2=1006  Y=1012 Y2=1017 P1=1023 P2=   0 T1=1019 T2=1011  P= 580  D=   5 
 X=1022 X2=1011  Y=1019 Y2=1017 P1=1023 P2=   0 T1=1022 T2= 992  P= 580  D=   5 
 X= 868 X2=1018  Y=1015 Y2=1019 P1=1023 P2=   0 T1=1018 T2=1010  P= 580  D=   5 
 X= 997 X2=1023  Y=1013 Y2=1023 P1=1023 P2=   0 T1=1019 T2=1004  P= 580  D=   5 
 X= 990 X2=1023  Y=1007 Y2=1023 P1=1022 P2=   0 T1=1019 T2= 999  P= 580  D=   5 
 X=1022 X2=1017  Y=1019 Y2=1018 P1=1022 P2=   0 T1=1018 T2=1003  P= 580  D=   5 
 X= 995 X2=1018  Y=1011 Y2=1023 P1=1023 P2=   0 T1=1023 T2=1005  P= 580  D=   5 
 X=1019 X2=1014  Y=1016 Y2=1023 P1=1023 P2=   0 T1=1019 T2=1005  P= 580  D=   5 
 X=1018 X2=1015  Y=1008 Y2=1023 P1=1023 P2=   1 T1=1023 T2=1001  P= 580  D=   5 
 X=1001 X2=1023  Y=1011 Y2=1023 P1=1023 P2=   0 T1=1023 T2=1002  P= 580  D=   5 
 X= 994 X2=1007  Y=1015 Y2=1023 P1=1023 P2=   1 T1=1019 T2=1004  P= 580  D=   5 
 X=1023 X2=1018  Y=1015 Y2=1023 P1=1023 P2=   0 T1=1023 T2=1005  P= 580  D=   5 
 X= 935 X2=1023  Y=1015 Y2=1019 P1=1023 P2=   0 T1=1023 T2=1008  P= 580  D=   5 
 X= 998 X2=1019  Y=1016 Y2=1023 P1=1023 P2=   0 T1=1023 T2= 998  P= 580  D=   5 
 X= 954 X2=1021  Y=1009 Y2=1023 P1=1023 P2=   0 T1=1023 T2=1007  P= 580  D=   5 
 X= 991 X2=1023  Y=1012 Y2=1017 P1=1023 P2=   0 T1=1019 T2=1003  P= 580  D=   5 
 X=1023 X2=1018  Y=1017 Y2=1020 P1=1023 P2=   0 T1=1023 T2=1005  P= 580  D=   5 
 X=1000 X2=1009  Y=1013 Y2=1023 P1=1023 P2=   0 T1=1023 T2=1007  P= 580  D=   5 
 X= 993 X2=1023  Y=1013 Y2=1018 P1=1023 P2=   0 T1=1023 T2=1010  P= 580  D=   5 
 X= 986 X2=1022  Y=1017 Y2=1014 P1=1023 P2=   0 T1=1020 T2= 994  P= 580  D=   5 
 X=1019 X2=1018  Y=1014 Y2=1023 P1=1022 P2=   0 T1=1023 T2= 992  P= 580  D=   5 
 X= 920 X2=1023  Y=1017 Y2=1018 P1=1023 P2=   0 T1=1021 T2=1001  P= 580  D=   5 
 X= 956 X2=1023  Y=1016 Y2=1023 P1=1023 P2=   0 T1=1021 T2=1001  P= 580  D=   5 
 X= 928 X2=1021  Y=1008 Y2=1023 P1=1023 P2=   0 T1=1020 T2= 991  P= 580  D=   5 
 X= 961 X2=1023  Y=1019 Y2=1016 P1=1023 P2=   0 T1=1020 T2=1003  P= 580  D=   5 
 X= 991 X2=1021  Y=1012 Y2=1018 P1=1023 P2=   0 T1=1017 T2=1000  P= 580  D=   5 
 X= 997 X2=1007  Y=1009 Y2=1017 P1=1023 P2=   0 T1=1019 T2=1001  P= 580  D=   5 
 X= 970 X2=1023  Y=1013 Y2=1023 P1=1023 P2=   0 T1=1019 T2=1006  P= 580  D=   5 
 X= 993 X2=1023  Y=1005 Y2=1023 P1=1023 P2=   0 T1=1023 T2=1010  P= 580  D=   5 
 X= 860 X2=1023  Y=1010 Y2=1019 P1=1023 P2=   0 T1=1020 T2= 994  P= 580  D=   5 
 X= 916 X2=1023  Y=1013 Y2=1019 P1=1023 P2=   0 T1=1019 T2=1010  P= 580  D=   5 
 X= 980 X2=1023  Y=1017 Y2=1018 P1=1023 P2=   0 T1=1023 T2=1010  P= 580  D=   5 
 X= 943 X2=1023  Y=1008 Y2=1019 P1=1022 P2=   0 T1=1023 T2=1006  P= 580  D=   5 
 X= 981 X2=1017  Y=1013 Y2=1023 P1=1023 P2=   0 T1=1023 T2= 993  P= 580  D=   5 
 X= 964 X2=1023  Y=1013 Y2=1019 P1=1023 P2=   0 T1=1019 T2=1001  P= 580  D=   5 
 X=1004 X2=1004  Y=1012 Y2=1023 P1=1023 P2=   0 T1=1019 T2=1009  P= 580  D=   5 
 X=1023 X2=1014  Y=1012 Y2=1018 P1=1023 P2=   0 T1=1023 T2=1007  P= 580  D=   5 
 X= 945 X2=1023  Y=1012 Y2=1019 P1=1023 P2=   0 T1=1023 T2= 994  P= 580  D=   5 
 X= 992 X2=1019  Y=1018 Y2=1023 P1=1023 P2=   0 T1=1020 T2=1007  P= 580  D=   5 
 X= 993 X2=1006  Y=1015 Y2=1018 P1=1023 P2=   0 T1=1017 T2=1000  P= 580  D=   5 
 X= 978 X2=1023  Y=1018 Y2=1023 P1=1023 P2=   0 T1=1023 T2=1008  P= 580  D=   5 
 X=1018 X2=1023  Y=1012 Y2=1020 P1=1023 P2=   0 T1=1019 T2= 993  P= 580  D=   5 
 X= 931 X2=1019  Y=1011 Y2=1023 P1=1023 P2=   0 T1=1023 T2=1009  P= 580  D=   5 
 X= 925 X2=1023  Y=1020 Y2=1017 P1=1023 P2=   0 T1=1019 T2= 995  P= 580  D=   5 
 X=1021 X2=1019  Y=1007 Y2=1023 P1=1023 P2=   0 T1=1023 T2=1006  P= 580  D=   5 
 X=1010 X2=1017  Y=1017 Y2=1017 P1=1023 P2=   0 T1=1020 T2= 996  P= 580  D=   5 
 X= 959 X2=1015  Y=1010 Y2=1019 P1=1023 P2=   0 T1=1023 T2=1000  P= 580  D=   5 
 X= 971 X2=1023  Y=1012 Y2=1023 P1=1023 P2=   0 T1=1018 T2= 990  P= 580  D=   5 
 X= 994 X2=1020  Y=1013 Y2=1019 P1=1023 P2=   0 T1=1019 T2=1007  P= 580  D=   5 
 X= 974 X2=1023  Y=1018 Y2=1023 P1=1023 P2=   0 T1=1019 T2=1001  P= 580  D=   5 
 X= 987 X2=1023  Y=1013 Y2=1020 P1=1023 P2=   0 T1=1023 T2= 994  P= 580  D=   5 
 X=1022 X2=1014  Y=1015 Y2=1023 P1=1023 P2=   0 T1=1019 T2=1009  P= 580  D=   5 
 X=1019 X2=1015  Y=1013 Y2=1023 P1=1023 P2=   0 T1=1021 T2=1008  P= 580  D=   5 
 X=1023 X2=1018  Y=1014 Y2=1019 P1=1023 P2=   0 T1=1023 T2=1002  P= 580  D=   5 
 X=1020 X2=1006  Y=1014 Y2=1023 P1=1023 P2=   0 T1=1023 T2=1009  P= 580  D=   5 
 X=1023 X2=1013  Y=1019 Y2=1019 P1=1023 P2=   0 T1=1020 T2=1004  P= 580  D=   5 
 X= 939 X2=1023  Y=1014 Y2=1019 P1=1021 P2=   0 T1=1023 T2=1003  P= 580  D=   5 
 X= 982 X2=1020  Y=1015 Y2=1019 P1=1023 P2=   0 T1=1023 T2=1002  P= 580  D=   5 
 X= 980 X2=1017  Y=1018 Y2=1017 P1=1023 P2=   0 T1=1023 T2=1008  P= 580  D=   5 
 X= 987 X2=1023  Y=1009 Y2=1019 P1=1023 P2=   0 T1=1016 T2=1006  P= 580  D=   5 
 X= 951 X2=1023  Y=1009 Y2=1018 P1=1023 P2=   0 T1=1019 T2=1001  P= 580  D=   5 
 X=1023 X2=1009  Y=1012 Y2=1023 P1=1023 P2=   0 T1=1019 T2= 993  P= 580  D=   5 
 X= 953 X2=1021  Y=1010 Y2=1023 P1=1023 P2=   0 T1=1023 T2=1002  P= 580  D=   5 
 X= 998 X2= 992  Y=1012 Y2=1023 P1=1023 P2=   0 T1=1023 T2=1008  P= 580  D=   5 
 X=1023 X2=1015  Y=1014 Y2=1019 P1=1023 P2=   0 T1=1018 T2=1006  P= 580  D=   5 
 X= 869 X2=1023  Y=1013 Y2=1019 P1=1023 P2=   0 T1=1023 T2=1004  P= 580  D=   5 
 X= 997 X2=1007  Y=1012 Y2=1023 P1=1023 P2=   0 T1=1020 T2=1007  P= 580  D=   5 
 X= 981 X2=1023  Y=1015 Y2=1023 P1=1022 P2=   0 T1=1023 T2=1010  P= 580  D=   5 
 X= 912 X2=1017  Y=1012 Y2=1023 P1=1023 P2=   0 T1=1019 T2=1001  P= 580  D=   5 
 X= 867 X2=1023  Y=1017 Y2=1017 P1=1023 P2=   0 T1=1018 T2=1006  P= 580  D=   5 
 X=1016 X2=1023  Y=1011 Y2=1019 P1=1023 P2=   0 T1=1023 T2= 996  P= 580  D=   5 
 X=1019 X2=1019  Y=1008 Y2=1023 P1=1023 P2=   0 T1=1021 T2=1008  P= 580  D=   5 
 X= 984 X2=1023  Y=1014 Y2=1023 P1=1023 P2=   0 T1=1023 T2=1003  P= 580  D=   5 
 X= 990 X2=1003  Y=1014 Y2=1023 P1=1023 P2=   0 T1=1023 T2= 989  P= 580  D=   5 
 X=1020 X2=1014  Y=1013 Y2=1018 P1=1023 P2=   0 T1=1019 T2=1002  P= 580  D=   5 
 X= 959 X2=1023  Y=1013 Y2=1023 P1=1023 P2=   0 T1=1019 T2=1002  P= 580  D=   5 
 X= 974 X2=1021  Y=1012 Y2=1023 P1=1022 P2=   0 T1=1023 T2= 999  P= 580  D=   5 
 X=1012 X2=1015  Y=1014 Y2=1023 P1=1023 P2=   1 T1=1019 T2=1005  P= 580  D=   5 
 X= 942 X2=1023  Y=1018 Y2=1023 P1=1022 P2=   0 T1=1019 T2= 994  P= 580  D=   5 
 X=1020 X2=1003  Y=1014 Y2=1019 P1=1023 P2=   0 T1=1023 T2= 998  P= 580  D=   5 
 X=1023 X2= 991  Y=1004 Y2=1023 P1=1023 P2=   0 T1=1019 T2= 997  P= 580  D=   5 
 X=1019 X2=1015  Y=1019 Y2=1018 P1=1023 P2=   0 T1=1019 T2=1003  P= 580  D=   5 
 X= 977 X2=1020  Y=1015 Y2=1023 P1=1023 P2=   0 T1=1018 T2=1010  P= 580  D=   5 
 X=1001 X2=1003  Y=1008 Y2=1018 P1=1023 P2=   0 T1=1019 T2=1007  P= 580  D=   5 
 X= 988 X2=1023  Y=1012 Y2=1023 P1=1023 P2=   0 T1=1023 T2= 993  P= 580  D=   5 
